description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.6797671033478894,0.6765444559992229,0.6769734080115115,0.6797671033478894,0.002449369430541992,0.021494436264038085,0.6938481856104192,0.6966257788161995,0.6946467522436333,0.6966257788161995,15
DecisionTree,0.6855895196506551,0.6868559306934593,0.6909129012188467,0.6855895196506551,0.020131778717041016,0.005333948135375977,0.621646639798688,0.6210630841121495,0.6231137458122349,0.6210630841121495,15
Bagging,0.7190684133915575,0.7210459650744974,0.7285128036193739,0.7190684133915575,0.13630528450012208,0.006875371932983399,0.691443149913469,0.6903796728971962,0.6970021530043948,0.6903796728971962,15
RandomForest,0.745269286754003,0.7471624400550917,0.7571202104113578,0.745269286754003,0.3908090591430664,0.01706662178039551,0.7333893005191875,0.7328173676012462,0.7403925014956039,0.7328173676012462,15
ExtraTrees,0.7467248908296943,0.7479177330954146,0.7543227372855243,0.7467248908296943,0.2011965274810791,0.01995244026184082,0.7319428452355936,0.7322215732087227,0.7337102182180961,0.7322215732087227,15
AdaBoost,0.6695778748180495,0.671884003703118,0.6766471935873095,0.6695778748180495,0.18263792991638184,0.011542654037475586,0.6508529754327286,0.6535124610591899,0.6509491555746358,0.6535124610591899,15
GradientBoosting,0.7263464337700145,0.7293605774893319,0.7384171538585634,0.7263464337700145,1.9457280158996582,0.006653976440429687,0.7179283520093398,0.7197235202492211,0.7193134730850288,0.7197235202492211,15
XGBoost,0.7307132459970888,0.7330753844759597,0.7396463106992689,0.7307132459970888,1.0898136138916015,0.009286975860595703,0.7256909549563947,0.7259598909657321,0.727135927319879,0.7259598909657321,15
Gaussian Process,0.6317321688500728,0.6322137006485398,0.6368955074560276,0.6317321688500728,1.5810946464538573,0.2830474853515625,0.6195101694667151,0.6223578660436138,0.6203747092216754,0.6223578660436138,15
Hist Gradient Boosting,0.7307132459970888,0.7335171452112453,0.7419182668339196,0.7307132459970888,0.9046604633331299,0.017302608489990233,0.726285869427645,0.7265868380062306,0.7282088820990599,0.7265868380062306,15
SVC,0.7248908296943232,0.7219858529479337,0.7281355734721532,0.7248908296943232,0.06255960464477539,0.022443580627441406,0.7013814804858228,0.7053640965732086,0.7026637154032809,0.7053640965732086,15
