description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.611353711790393,0.6092349255454452,0.6081484998886152,0.611353711790393,0.0030267715454101564,0.02458186149597168,0.5951793733109934,0.5948753894080996,0.5974317057007404,0.5948753894080996,4
DecisionTree,0.6259097525473072,0.6225855105071822,0.6225225052397486,0.6259097525473072,0.13167362213134765,0.004673957824707031,0.5921215541318708,0.5923753894080998,0.5944667327782923,0.5923753894080998,4
Bagging,0.7117903930131004,0.7126269775499636,0.7157743885452014,0.7117903930131004,0.7946178913116455,0.006206035614013672,0.6606519980904731,0.6579264018691589,0.6684646497863956,0.6579264018691589,4
RandomForest,0.7321688500727802,0.7301248285510745,0.731303416560131,0.7321688500727802,0.8351992607116699,0.01520366668701172,0.7144350981956553,0.7128465732087228,0.7194387633999797,0.7128465732087228,4
ExtraTrees,0.7379912663755459,0.7367033089679129,0.7398728704769523,0.7379912663755459,0.25825037956237795,0.01675410270690918,0.7094723887362758,0.7084871495327103,0.7120907080691972,0.7084871495327103,4
AdaBoost,0.6855895196506551,0.6863719232087013,0.6878600236945138,0.6855895196506551,0.8722829341888427,0.012186765670776367,0.6672805413464774,0.6660494548286604,0.6720956094280267,0.6660494548286604,4
GradientBoosting,0.7365356622998545,0.7364677356945041,0.7395087379208062,0.7365356622998545,12.116217184066773,0.006590032577514648,0.7347476246347305,0.7340771028037383,0.7389996956281897,0.7340771028037383,4
XGBoost,0.7569141193595342,0.7548879357126851,0.7551145976690029,0.7569141193595342,5.291337966918945,0.011557388305664062,0.7313375159299051,0.7309559968847352,0.7327053861409494,0.7309559968847352,4
Gaussian Process,0.653566229985444,0.6412168327404393,0.650454832422681,0.653566229985444,2.2241305828094484,0.3494541168212891,0.6197177209038822,0.6267270249221184,0.6239550786696786,0.6267270249221184,4
Hist Gradient Boosting,0.7685589519650655,0.7675495652144926,0.768753416860616,0.7685589519650655,3.0161795616149902,0.017586469650268555,0.7343857324633812,0.7334598909657319,0.7376623396994193,0.7334598909657319,4
SVC,0.6521106259097526,0.6506356855571135,0.6528052405058635,0.6521106259097526,0.12763586044311523,0.039336347579956056,0.6170820769670108,0.6167328660436138,0.6217082195255061,0.6167328660436138,4
