description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.6841339155749636,0.6867461972087406,0.6937719152348442,0.6841339155749636,0.008219289779663085,0.03402557373046875,0.7259436015838034,0.7247098909657321,0.7291239910187188,0.7247098909657321,29
DecisionTree,0.5836972343522562,0.5844751510683766,0.5855099430436473,0.5836972343522562,0.49333901405334474,0.006694984436035156,0.595782009613618,0.5961137071651089,0.5979144796846618,0.5961137071651089,29
Bagging,0.6419213973799127,0.6448611991504233,0.6548775361663727,0.6419213973799127,2.8128800868988035,0.009123134613037109,0.6817312917145562,0.679748831775701,0.6862102087732154,0.679748831775701,29
RandomForest,0.7205240174672489,0.7216571684997258,0.7254043501983284,0.7205240174672489,1.3218657970428467,0.01708559989929199,0.7300667204843165,0.7297059968847351,0.7327361109048479,0.7297059968847351,29
ExtraTrees,0.7161572052401747,0.7169182884053601,0.7192124355491879,0.7161572052401747,0.37372303009033203,0.018545055389404298,0.7453608419471822,0.7459384735202492,0.7475933901189749,0.7459384735202492,29
AdaBoost,0.6331877729257642,0.6334558735637219,0.6341087686015163,0.6331877729257642,2.9246003150939943,0.016528558731079102,0.6339453915168256,0.6311195482866043,0.6398440796865553,0.6311195482866043,29
GradientBoosting,0.7365356622998545,0.7365479383157661,0.736730749316378,0.7365356622998545,41.10810875892639,0.008878517150878906,0.7292568043335758,0.7297118380062305,0.7298395996432688,0.7297118380062305,29
XGBoost,0.727802037845706,0.7274964765139438,0.728590255178023,0.727802037845706,16.122588920593262,0.014452171325683594,0.7424788310701496,0.7440634735202492,0.7430234637435448,0.7440634735202492,29
Gaussian Process,0.7176128093158661,0.7130015912102786,0.7155774905959151,0.7176128093158661,3.5713647842407226,0.6468244075775147,0.7359281379999072,0.7409404205607476,0.7386797357844813,0.7409404205607476,29
Hist Gradient Boosting,0.7307132459970888,0.7315788705880929,0.734049071275647,0.7307132459970888,16.945775032043457,0.02404336929321289,0.7447225360784391,0.7453134735202493,0.7458709881815017,0.7453134735202493,29
SVC,0.7234352256186317,0.7208580540886743,0.7331108617675907,0.7234352256186317,0.16744465827941896,0.08589262962341308,0.7341529844383476,0.7359540498442367,0.7409798357251451,0.7359540498442367,29
