description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.7496360989810772,0.7490827524737248,0.7586535668855131,0.7496360989810772,0.05065279006958008,0.13656878471374512,0.8101849473550244,0.8108761682242991,0.8155234946492197,0.8108761682242991,9
DecisionTree,0.6928675400291121,0.6921079655607285,0.6956987184335682,0.6928675400291121,5.731788587570191,0.023692893981933593,0.7188108079902984,0.7185183021806855,0.7195327801865942,0.7185183021806855,9
Bagging,0.7481804949053857,0.7492459800806376,0.7643339893680301,0.7481804949053857,31.107282829284667,0.05240297317504883,0.7857488904342538,0.7840478971962617,0.7972314330452307,0.7840478971962617,9
RandomForest,0.7700145560407569,0.7703866070765423,0.7883471167742464,0.7700145560407569,5.043377876281738,0.0361598014831543,0.8157001299864319,0.8152394859813084,0.8284888038665649,0.8152394859813084,9
ExtraTrees,0.7729257641921398,0.7737990383866425,0.7910115581398247,0.7729257641921398,1.1482809066772461,0.036956071853637695,0.8168054424513187,0.8164894859813083,0.8299221483166608,0.8164894859813083,9
AdaBoost,0.6812227074235808,0.6845678675229785,0.6898475257242108,0.6812227074235808,29.434442949295043,0.08006439208984376,0.698892494313154,0.6966316199376947,0.7060296594800157,0.6966316199376947,9
GradientBoosting,0.7569141193595342,0.7566931228400942,0.7676912229228103,0.7569141193595342,430.52664122581484,0.028722190856933595,0.8194467772478632,0.8190031152647975,0.8284287422705647,0.8190031152647975,9
XGBoost,0.7685589519650655,0.7682029556122358,0.775803839956622,0.7685589519650655,122.65366139411927,0.05769433975219727,0.8252167339932613,0.82523753894081,0.8313105603818467,0.82523753894081,9
Gaussian Process,0.7627365356622998,0.7621232291169232,0.7810443856663517,0.7627365356622998,56.0229992389679,4.313506460189819,0.8203230369322003,0.8208566978193147,0.8328133816260598,0.8208566978193147,9
Hist Gradient Boosting,0.7714701601164483,0.7712943068717001,0.7886836318032311,0.7714701601164483,105.01280426979065,0.04306478500366211,0.8257681967438051,0.8258508566978193,0.8328637663282388,0.8258508566978193,9
SVC,0.7438136826783115,0.7432150190273585,0.7830055106278693,0.7438136826783115,2.9189799308776854,0.9132301330566406,0.8116555684792978,0.8114933800623053,0.8360673620766548,0.8114933800623053,9
