description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.7496360989810772,0.7463847038349288,0.7495665865788667,0.7496360989810772,0.011500835418701172,0.045115423202514646,0.7173436966753225,0.7215848909657321,0.7192266267024278,0.7215848909657321,3
DecisionTree,0.6302765647743813,0.6302529140431898,0.6303029103553044,0.6302765647743813,1.3139088153839111,0.00931081771850586,0.6200848608156385,0.6217348130841123,0.620078171110106,0.6217348130841123,3
Bagging,0.7030567685589519,0.704624192230282,0.716239922990501,0.7030567685589519,7.473469686508179,0.013007926940917968,0.6990233196499467,0.6972352024922118,0.705544923119225,0.6972352024922118,3
RandomForest,0.75254730713246,0.752653849304511,0.7623198369515946,0.75254730713246,2.377698802947998,0.019705438613891603,0.7553967827339078,0.7559209501557632,0.7644876769352695,0.7559209501557632,3
ExtraTrees,0.7481804949053857,0.7472124396424652,0.7513589583487645,0.7481804949053857,0.494968843460083,0.021043872833251952,0.7623977971000876,0.7627959501557632,0.7685630104413569,0.7627959501557632,3
AdaBoost,0.6331877729257642,0.6343742998463338,0.6364371025718819,0.6331877729257642,7.378769016265869,0.02256155014038086,0.6414363055545165,0.6373422897196261,0.6495564478164374,0.6373422897196261,3
GradientBoosting,0.7409024745269287,0.7395611160917644,0.7413274196194797,0.7409024745269287,104.63914399147033,0.011984014511108398,0.7536904108893373,0.7540576323987539,0.7574087071096404,0.7540576323987539,3
XGBoost,0.759825327510917,0.7598711600950543,0.7626821851420833,0.759825327510917,35.79676518440247,0.021399497985839844,0.7521656556622391,0.7528154205607477,0.7556171830134533,0.7528154205607477,3
Gaussian Process,0.7321688500727802,0.7266588369040186,0.7321575354552518,0.7321688500727802,17.728026342391967,1.0799671173095704,0.732613184287543,0.7365771028037383,0.7397232806272082,0.7365771028037383,3
Hist Gradient Boosting,0.7729257641921398,0.7716066748058321,0.7742479242998799,0.7729257641921398,29.85688099861145,0.025731849670410156,0.7646493446924222,0.7652959501557632,0.76881808165004,0.7652959501557632,3
SVC,0.6928675400291121,0.6923525382187552,0.7096575243906801,0.6928675400291121,0.33332099914550783,0.17394051551818848,0.688192074864465,0.6885202492211838,0.707398106398531,0.6885202492211838,3
