description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.6783114992721979,0.6725587445127545,0.6737225154900497,0.6783114992721979,0.009030961990356445,0.03256611824035645,0.7279169682419994,0.7316179906542057,0.7282299532337146,0.7316179906542057,9
DecisionTree,0.6026200873362445,0.6016307363618114,0.6010769281281807,0.6026200873362445,0.6365063667297364,0.007194042205810547,0.629780240448768,0.6298422897196261,0.6301503597080321,0.6298422897196261,9
Bagging,0.6681222707423581,0.6658483719839002,0.6776478890482435,0.6681222707423581,3.9689395904541014,0.009697484970092773,0.7035261822179366,0.7028835669781932,0.7107091358309107,0.7028835669781932,9
RandomForest,0.7016011644832606,0.6994098760530543,0.7143245178387316,0.7016011644832606,1.7552849769592285,0.018030071258544923,0.7560125369553802,0.7571884735202492,0.7632096976092061,0.7571884735202492,9
ExtraTrees,0.7248908296943232,0.7227077520078077,0.7329848487319998,0.7248908296943232,0.4159395217895508,0.01942729949951172,0.7567757583234397,0.7584462616822429,0.7614770271537796,0.7584462616822429,9
AdaBoost,0.6564774381368268,0.653414989962133,0.6515807808990249,0.6564774381368268,3.881585788726807,0.017407321929931642,0.6582224067297886,0.6560728193146417,0.6643497586342386,0.6560728193146417,9
GradientBoosting,0.7219796215429404,0.7188485424826866,0.7295229493974636,0.7219796215429404,55.114407539367676,0.009720516204833985,0.7500770117318524,0.7515732087227415,0.7540830887285447,0.7515732087227415,9
XGBoost,0.7248908296943232,0.722338954185099,0.7337784841678755,0.7248908296943232,19.13681025505066,0.014249134063720702,0.7687706176815169,0.7703076323987539,0.7702562484264966,0.7703076323987539,9
Gaussian Process,0.6564774381368268,0.6524769493807748,0.6594695550385723,0.6564774381368268,3.507799530029297,0.6364480018615722,0.7033125471830324,0.706619937694704,0.7078377516898252,0.706619937694704,9
Hist Gradient Boosting,0.7394468704512372,0.7374958210164909,0.7493648213616771,0.7394468704512372,13.906199741363526,0.022100830078125,0.7712704038375208,0.7721806853582555,0.7745947688833794,0.7721806853582555,9
SVC,0.6666666666666666,0.6635682852684511,0.6924971423173996,0.6666666666666666,0.21269841194152833,0.1078416347503662,0.711785173160464,0.7141218847352024,0.7310128942740584,0.7141218847352024,9
