description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.6841339155749636,0.6814694467911778,0.6814879370573954,0.6841339155749636,0.0014027595520019532,0.015886545181274414,0.6767927134981763,0.6810183021806854,0.6767058829815693,0.6810183021806854,5
DecisionTree,0.6302765647743813,0.6248666692765601,0.6244189033701187,0.6302765647743813,0.01897602081298828,0.0038111209869384766,0.6028846156340414,0.6029731308411215,0.6057842344863816,0.6029731308411215,5
Bagging,0.7016011644832606,0.7036969999969102,0.706998678414638,0.7016011644832606,0.12385859489440917,0.00529937744140625,0.6831332330448345,0.6804108255451713,0.6890770339275261,0.6804108255451713,5
RandomForest,0.7365356622998545,0.7364529772245747,0.736409776380909,0.7365356622998545,0.332110595703125,0.014754772186279297,0.7419541758993011,0.7422040498442367,0.7438647836318866,0.7422040498442367,5
ExtraTrees,0.7569141193595342,0.7558648923180986,0.7557399422732801,0.7569141193595342,0.17131285667419432,0.01699061393737793,0.7375143964380033,0.7384521028037383,0.7383583312976629,0.7384521028037383,5
AdaBoost,0.6491994177583698,0.6487681201464102,0.6505049811498136,0.6491994177583698,0.17341785430908202,0.011429357528686523,0.6497236119193502,0.6510552959501558,0.6499023573043065,0.6510552959501558,5
GradientBoosting,0.7263464337700145,0.7267571981126235,0.7278782379501333,0.7263464337700145,2.063505029678345,0.0069125652313232425,0.717431160500574,0.7184832554517133,0.7183591321063196,0.7184832554517133,5
XGBoost,0.735080058224163,0.734884965927508,0.7351257724222956,0.735080058224163,1.1315294742584228,0.010028362274169922,0.7262360528422752,0.7272059968847353,0.727443817531156,0.7272059968847353,5
Gaussian Process,0.6215429403202329,0.6117508726506163,0.6203604961796422,0.6215429403202329,1.442045545578003,0.27117505073547366,0.6018183253172653,0.6211020249221184,0.6122619898284052,0.6211020249221184,5
Hist Gradient Boosting,0.7307132459970888,0.7300417585677649,0.7299451358011327,0.7307132459970888,0.9033309936523437,0.019109535217285156,0.7200904704229504,0.7209696261682244,0.7207066909539941,0.7209696261682244,5
SVC,0.6986899563318777,0.6967271146283439,0.6956623855727511,0.6986899563318777,0.062273836135864256,0.023211240768432617,0.7028424454919258,0.7066218847352024,0.7032142533516292,0.7066218847352024,5
