description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.7161572052401747,0.716198703013042,0.7162704450822125,0.7161572052401747,0.013093519210815429,0.05132479667663574,0.7037915741853246,0.7078718847352026,0.7044156974860188,0.7078718847352026,19
DecisionTree,0.6564774381368268,0.6571717194615995,0.6579957206423431,0.6564774381368268,1.317252779006958,0.009331607818603515,0.6154313011676231,0.6154945482866043,0.6164299671544705,0.6154945482866043,19
Bagging,0.710334788937409,0.7119526472771419,0.7166586888456791,0.710334788937409,7.530663108825683,0.012836742401123046,0.6943883795206637,0.6922585669781931,0.700884760576174,0.6922585669781931,19
RandomForest,0.7583697234352256,0.7602079761932419,0.7704497331786891,0.7583697234352256,2.4242286682128906,0.019649982452392578,0.7478034732931517,0.7472040498442367,0.7521419644843064,0.7472040498442367,19
ExtraTrees,0.7656477438136827,0.766505585487304,0.7747732552625995,0.7656477438136827,0.4919587135314941,0.02119731903076172,0.7464232363105434,0.7459501557632399,0.7496102520870869,0.7459501557632399,19
AdaBoost,0.6637554585152838,0.6690096965696848,0.6784539686842239,0.6637554585152838,7.48030276298523,0.023070573806762695,0.617010762449881,0.6136020249221183,0.623585133335711,0.6136020249221183,19
GradientBoosting,0.7612809315866085,0.7625619775519705,0.7703178771085639,0.7612809315866085,106.18656005859376,0.011832904815673829,0.7289955783916666,0.7284852024922118,0.7322206913684728,0.7284852024922118,19
XGBoost,0.7714701601164483,0.7727741742183275,0.7775515486469854,0.7714701601164483,36.00460257530212,0.020605039596557618,0.7446077371381895,0.7453368380062305,0.7454800168833147,0.7453368380062305,19
Gaussian Process,0.7205240174672489,0.7180370243332558,0.7193085287609626,0.7205240174672489,5.275684261322022,1.0236284732818604,0.6844916833442924,0.6879030373831775,0.6835967636497787,0.6879030373831775,19
Hist Gradient Boosting,0.7743813682678311,0.7753858197154035,0.7798611708755446,0.7743813682678311,31.66245331764221,0.02610321044921875,0.7491561246902169,0.7490790498442368,0.7527641731254238,0.7490790498442368,19
SVC,0.735080058224163,0.7345974907668286,0.751173033968685,0.735080058224163,0.28107762336730957,0.1755312442779541,0.7160847282657004,0.7166218847352024,0.7243692294393482,0.7166218847352024,19
