description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.7700145560407569,0.7691885343252345,0.7724178836222044,0.7700145560407569,0.014104223251342774,0.05627241134643555,0.7646270258485366,0.7665634735202491,0.7703079207100184,0.7665634735202491,18
DecisionTree,0.7205240174672489,0.7213554550182366,0.7227304004277707,0.7205240174672489,1.4239329814910888,0.009684562683105469,0.6823075639724211,0.6823130841121495,0.6839988056691853,0.6823130841121495,18
Bagging,0.7889374090247453,0.7906407512210563,0.7957027435217355,0.7889374090247453,7.36701283454895,0.01292262077331543,0.757606836534339,0.7559326323987539,0.765688771267133,0.7559326323987539,18
RandomForest,0.8195050946142649,0.8195094556084367,0.8260338944338547,0.8195050946142649,2.376590871810913,0.0194796085357666,0.7939295348114375,0.7940284267912773,0.8031859493959225,0.7940284267912773,18
ExtraTrees,0.8195050946142649,0.8195416083900715,0.82700631985477,0.8195050946142649,0.4552116870880127,0.020728111267089844,0.7961975804535799,0.7965147975077882,0.8019522831415575,0.7965147975077882,18
AdaBoost,0.7219796215429404,0.7225002151734091,0.7237989524971338,0.7219796215429404,7.448349714279175,0.022823476791381837,0.6745444945886325,0.6741744548286605,0.6781872164496445,0.6741744548286605,18
GradientBoosting,0.8195050946142649,0.8197884756553059,0.8213993264790003,0.8195050946142649,106.03595194816589,0.011580610275268554,0.7891109268027827,0.7896573208722742,0.7930332588251001,0.7896573208722742,18
XGBoost,0.8238719068413392,0.8238016894045744,0.8258888231751613,0.8238719068413392,33.393670129776,0.02056012153625488,0.8033728074474402,0.8040323208722742,0.8097296934276266,0.8040323208722742,18
Gaussian Process,0.8078602620087336,0.8067691157862174,0.812128889607973,0.8078602620087336,5.513296127319336,1.0398748397827149,0.789920225747129,0.7915245327102804,0.7956956067399055,0.7915245327102804,18
Hist Gradient Boosting,0.8296943231441049,0.8301036247207051,0.8332923918538291,0.8296943231441049,33.98180704116821,0.0276975154876709,0.8102579717362811,0.8115070093457945,0.8144786088776342,0.8115070093457945,18
SVC,0.8151382823871907,0.8147170108805178,0.8271301933461672,0.8151382823871907,0.2453829288482666,0.13163442611694337,0.7954451954704107,0.7965147975077882,0.8052643731672882,0.7965147975077882,18
