description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.777292576419214,0.77762204707414,0.7872221905498249,0.777292576419214,0.051756763458251955,0.1338435649871826,0.7752609558090702,0.7740303738317758,0.7830133143404107,0.7740303738317758,1
DecisionTree,0.6783114992721979,0.6790682607343262,0.6817520262980574,0.6783114992721979,5.62449312210083,0.02396869659423828,0.6637599748900898,0.6647955607476634,0.6649294793122567,0.6647955607476634,1
Bagging,0.7583697234352256,0.759095567964455,0.7671648325956769,0.7583697234352256,31.257244777679443,0.05232472419738769,0.7491221184431991,0.7471826323987539,0.7580989226038183,0.7471826323987539,1
RandomForest,0.8064046579330422,0.8064938906204984,0.8195644707453447,0.8064046579330422,5.111281394958496,0.035007905960083005,0.8000770493561948,0.7989933800623052,0.8120405557729885,0.7989933800623052,1
ExtraTrees,0.8136826783114993,0.8131453185322564,0.8315778706039844,0.8136826783114993,1.1242008209228516,0.03599429130554199,0.8063784265380969,0.8052433800623053,0.8201459912476763,0.8052433800623053,1
AdaBoost,0.7176128093158661,0.7194766972273909,0.7222763913891106,0.7176128093158661,29.383149099349975,0.07504129409790039,0.7175813267545786,0.714723520249221,0.7232523120441455,0.714723520249221,1
GradientBoosting,0.8005822416302766,0.7999169033998987,0.8053301972197975,0.8005822416302766,426.37237367630007,0.028639745712280274,0.7894486279324929,0.7889992211838005,0.7974904784532675,0.7889992211838005,1
XGBoost,0.8078602620087336,0.8074586267034235,0.8188373359865571,0.8078602620087336,123.33085713386535,0.05281157493591308,0.7978228714042398,0.7977433800623053,0.804544480557672,0.7977433800623053,1
Gaussian Process,0.8093158660844251,0.8074673672570329,0.8264924134757015,0.8093158660844251,48.28261547088623,3.5735423088073732,0.7995843536791042,0.7996164330218068,0.8139957482968582,0.7996164330218068,1
Hist Gradient Boosting,0.8107714701601164,0.809282173962462,0.8200244213476352,0.8107714701601164,97.1782557964325,0.03823661804199219,0.8018121890658708,0.8021047507788163,0.8105903472049191,0.8021047507788163,1
SVC,0.7947598253275109,0.7927576250969642,0.8260234825915355,0.7947598253275109,1.9774056911468505,0.7554271697998047,0.7870900750556097,0.7871339563862929,0.8197190568041732,0.7871339563862929,1
