description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.7802037845705968,0.7786862596855691,0.7793696209400575,0.7802037845705968,0.01139845848083496,0.05786752700805664,0.7718538383479789,0.7740342679127726,0.7734255135023107,0.7740342679127726,27
DecisionTree,0.6972343522561864,0.6933884503845782,0.6965412454389085,0.6972343522561864,1.251798963546753,0.009060430526733398,0.7118640972927051,0.7109890965732086,0.713948352581488,0.7109890965732086,27
Bagging,0.75254730713246,0.750929449679936,0.750146242847428,0.75254730713246,7.147134780883789,0.0125640869140625,0.7834235945992795,0.7815109034267913,0.7896454927668364,0.7815109034267913,27
RandomForest,0.8064046579330422,0.8053316394986089,0.8052974746424529,0.8064046579330422,2.2732873439788817,0.019106101989746094,0.816749969385722,0.8164836448598131,0.821044279326386,0.8164836448598131,27
ExtraTrees,0.7991266375545851,0.7977836994251685,0.7977595192038962,0.7991266375545851,0.44022841453552247,0.020281267166137696,0.8163767234884316,0.8164836448598131,0.820769967183409,0.8164836448598131,27
AdaBoost,0.6870451237263464,0.6826634419844774,0.6897512462317396,0.6870451237263464,6.965100955963135,0.02235422134399414,0.705601379363365,0.7053485202492211,0.7085879915631663,0.7053485202492211,27
GradientBoosting,0.7874818049490538,0.7857011015258489,0.7851827760524693,0.7874818049490538,103.83426985740661,0.011771249771118163,0.8137923712733842,0.8139719626168225,0.8174538134523018,0.8139719626168225,27
XGBoost,0.7903930131004366,0.788797237105845,0.7883260315770547,0.7903930131004366,32.822456979751585,0.02293839454650879,0.820619570855141,0.8208489096573208,0.8229630043158551,0.8208489096573208,27
Gaussian Process,0.7991266375545851,0.7974945667461504,0.7978417447171888,0.7991266375545851,4.48748779296875,0.9816079616546631,0.799918427810536,0.8014933800623053,0.8026928257600169,0.8014933800623053,27
Hist Gradient Boosting,0.8078602620087336,0.8058710244969447,0.8064858936782858,0.8078602620087336,25.379143285751343,0.02236013412475586,0.8238556248661817,0.823956386292835,0.8264807938546207,0.823956386292835,27
SVC,0.7962154294032023,0.7948678113839672,0.8008422194547509,0.7962154294032023,0.21200094223022461,0.11100401878356933,0.8089954711959246,0.8096028037383178,0.8199138599282142,0.8096028037383178,27
