description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.7379912663755459,0.7366468628299485,0.7357479109140336,0.7379912663755459,0.011780452728271485,0.04315118789672852,0.699320589373163,0.7028933021806854,0.6989916128273318,0.7028933021806854,3
DecisionTree,0.6171761280931587,0.6195114564843812,0.6237930341770568,0.6171761280931587,1.2309903621673584,0.009312152862548828,0.6066024812591682,0.6067406542056074,0.6079479712682031,0.6067406542056074,3
Bagging,0.7205240174672489,0.723030974831203,0.7297458604773015,0.7205240174672489,7.622194242477417,0.013966751098632813,0.6976684653307303,0.6947858255451713,0.7056583579735939,0.6947858255451713,3
RandomForest,0.7496360989810772,0.7507404788425919,0.7583124516568275,0.7496360989810772,2.5668156147003174,0.02126278877258301,0.732456442518615,0.7309696261682243,0.7375961255173121,0.7309696261682243,3
ExtraTrees,0.7583697234352256,0.758652755164105,0.7634029210176785,0.7583697234352256,0.7252585887908936,0.023249149322509766,0.7369983006375141,0.7359696261682244,0.7398479709470327,0.7359696261682244,3
AdaBoost,0.6491994177583698,0.6520759252385384,0.6557779237633861,0.6491994177583698,7.4168980598449705,0.023651504516601564,0.6431804682096731,0.6392406542056074,0.6508996721530543,0.6392406542056074,3
GradientBoosting,0.7365356622998545,0.7379101898316428,0.7430527987296546,0.7365356622998545,106.59946370124817,0.011960315704345702,0.7500851436613466,0.7484501557632398,0.7544962909269943,0.7484501557632398,3
XGBoost,0.7743813682678311,0.7737105301914141,0.7745594841248495,0.7743813682678311,36.14340214729309,0.02055525779724121,0.7543115136416013,0.7534501557632398,0.7560691802446818,0.7534501557632398,3
Gaussian Process,0.7045123726346434,0.700817167546822,0.699611452483268,0.7045123726346434,5.69408950805664,1.0317005157470702,0.6868398854825667,0.6885533489096574,0.6869352922222666,0.6885533489096574,3
Hist Gradient Boosting,0.7714701601164483,0.7707211695290919,0.7777160492305103,0.7714701601164483,30.62156162261963,0.024542617797851562,0.7625477699232365,0.7615634735202492,0.765417497802489,0.7615634735202492,3
SVC,0.7365356622998545,0.7360762995814029,0.7516411788103671,0.7365356622998545,0.29677281379699705,0.17282562255859374,0.7178549043827152,0.7178874610591899,0.7283119159256308,0.7178874610591899,3
