description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.7612809315866085,0.7589034978356178,0.7603627484970771,0.7612809315866085,0.011648845672607423,0.045899391174316406,0.7778652268171631,0.7790147975077881,0.779252766392208,0.7790147975077881,14
DecisionTree,0.6870451237263464,0.6886048411350808,0.6909595718436015,0.6870451237263464,1.2661529064178467,0.009630393981933594,0.6924031828776585,0.6928621495327103,0.6928617915883508,0.6928621495327103,14
Bagging,0.7787481804949054,0.7792001969910436,0.7830644710516144,0.7787481804949054,7.572637748718262,0.013558769226074218,0.7487487025147493,0.7465556853582553,0.7559708433096188,0.7465556853582553,14
RandomForest,0.8034934497816594,0.8034355662583927,0.8090733530639115,0.8034934497816594,2.5058074474334715,0.020464324951171876,0.811763849570305,0.8114797507788161,0.8162386578793607,0.8114797507788161,14
ExtraTrees,0.8020378457059679,0.8017706338083354,0.8054267772472333,0.8020378457059679,0.47771716117858887,0.02191791534423828,0.8139915055173766,0.8139778037383179,0.8174007444927778,0.8139778037383179,14
AdaBoost,0.6986899563318777,0.6989714991689748,0.7015157020147663,0.6986899563318777,7.759489059448242,0.023846435546875,0.7037831178606144,0.7009910436137072,0.7091736023283469,0.7009910436137072,14
GradientBoosting,0.7933042212518195,0.7921994608334305,0.7962895070259767,0.7933042212518195,111.33340544700623,0.012278604507446288,0.8091699900960183,0.8096183800623052,0.811255627720997,0.8096183800623052,14
XGBoost,0.7933042212518195,0.7920247071266091,0.7930178622942752,0.7933042212518195,34.2773720741272,0.02141885757446289,0.8034148437693736,0.8039875389408099,0.8048492613990883,0.8039875389408099,14
Gaussian Process,0.7947598253275109,0.79274221207422,0.7942423194463387,0.7947598253275109,21.324733018875122,1.3910196781158448,0.7983222625795559,0.7996105919003116,0.7998472474102607,0.7996105919003116,14
Hist Gradient Boosting,0.8005822416302766,0.7995083035292101,0.8013963054361605,0.8005822416302766,27.646252632141113,0.02492799758911133,0.8126119063241679,0.8133508566978194,0.8140543549898996,0.8133508566978194,14
SVC,0.8034934497816594,0.8006953509478226,0.8125911823783345,0.8034934497816594,0.20466012954711915,0.13010292053222655,0.8129621230354476,0.8133489096573209,0.8239835426890878,0.8133489096573209,14
