description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.5895196506550219,0.586361640086321,0.5977367430142659,0.5895196506550219,0.01384878158569336,0.048590564727783205,0.5698216597306829,0.569916277258567,0.580677180326633,0.569916277258567,14
DecisionTree,0.49199417758369723,0.49257423712739684,0.493473711144599,0.49199417758369723,0.5636212825775146,0.008945226669311523,0.4897881626338888,0.49065031152647975,0.4916540949376788,0.49065031152647975,14
Bagging,0.5604075691411936,0.5633896073243827,0.5687155059729332,0.5604075691411936,3.5569038867950438,0.012330150604248047,0.5352709862754479,0.5349610591900312,0.53787617274558,0.5349610591900312,14
RandomForest,0.6157205240174672,0.615894594991029,0.6188198577664797,0.6157205240174672,1.7131628036499023,0.01817355155944824,0.621058378995028,0.6211000778816199,0.6234019987706959,0.6211000778816199,14
ExtraTrees,0.6084425036390102,0.6105099349377803,0.6155113763657298,0.6084425036390102,0.4052588939666748,0.01866436004638672,0.6256797506882121,0.6236078660436137,0.6317878040583654,0.6236078660436137,14
AdaBoost,0.5385735080058224,0.5384177315088048,0.5384782896103782,0.5385735080058224,3.7653587818145753,0.01685032844543457,0.5274281194165571,0.526853582554517,0.5305100619069346,0.526853582554517,14
GradientBoosting,0.5924308588064047,0.5905600531689966,0.591020186541893,0.5924308588064047,54.5974534034729,0.010330009460449218,0.615602219410302,0.6154809190031152,0.6167779845766549,0.6154809190031152,14
XGBoost,0.6244541484716157,0.6248532621310499,0.6254764083971046,0.6244541484716157,21.238763999938964,0.015545368194580078,0.6352547314517175,0.6360650311526479,0.6349444538368597,0.6360650311526479,14
Gaussian Process,0.34497816593886466,0.18903255062590454,0.4611268088021235,0.34497816593886466,2.792347526550293,0.608241081237793,0.1931954761972543,0.34581386292834887,0.7115492890703982,0.34581386292834887,14
Hist Gradient Boosting,0.611353711790393,0.6114200147699015,0.6115622326875154,0.611353711790393,11.85879988670349,0.022291278839111327,0.6428598988573181,0.6429400311526481,0.6442824825974254,0.6429400311526481,14
SVC,0.6171761280931587,0.615846058241322,0.6159861709600762,0.6171761280931587,0.21990590095520018,0.10288639068603515,0.6501421804004106,0.6510825545171339,0.6512832590476922,0.6510825545171339,14
