description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.7729257641921398,0.7707596968387074,0.7729318452342907,0.7729257641921398,0.02290196418762207,0.05630383491516113,0.7878943938142768,0.7884170560747663,0.7912415303550965,0.7884170560747663,12
DecisionTree,0.6841339155749636,0.6837436302421621,0.6834077041421225,0.6841339155749636,1.6643922328948975,0.01026759147644043,0.7166655177903201,0.7166179906542055,0.7182673591194607,0.7166179906542055,12
Bagging,0.7612809315866085,0.7619758815771328,0.7648658400106583,0.7612809315866085,9.905259275436402,0.014871454238891602,0.7808044583966002,0.7790595794392524,0.7857833146896762,0.7790595794392524,12
RandomForest,0.7991266375545851,0.7982823331690806,0.8089160883756639,0.7991266375545851,2.656379556655884,0.020202112197875977,0.8118264260162478,0.8115245327102804,0.8173501155036442,0.8115245327102804,12
ExtraTrees,0.8107714701601164,0.8101941928168519,0.8145043845817319,0.8107714701601164,0.5280150890350341,0.0215207576751709,0.811672721503015,0.8115070093457943,0.8160651730510494,0.8115070093457943,12
AdaBoost,0.6914119359534207,0.6851496250357004,0.6861361667801263,0.6914119359534207,9.268641662597656,0.02526721954345703,0.7052075299891966,0.7041433021806853,0.7081548144288201,0.7041433021806853,12
GradientBoosting,0.777292576419214,0.7759123236770555,0.7777281289875441,0.777292576419214,134.14875106811525,0.012620830535888672,0.7979011478485727,0.797786214953271,0.8007343443276455,0.797786214953271,12
XGBoost,0.7933042212518195,0.7926680054099053,0.794875041127583,0.7933042212518195,38.8805718421936,0.023787212371826173,0.8100179884709003,0.8102647975077881,0.8118985522004003,0.8102647975077881,12
Gaussian Process,0.8107714701601164,0.809313522673167,0.8160063695199992,0.8107714701601164,14.552606201171875,1.3331777095794677,0.8099361248773003,0.8108839563862927,0.8168195523100351,0.8108839563862927,12
Hist Gradient Boosting,0.7874818049490538,0.786398605031974,0.7869455403302716,0.7874818049490538,57.9759476184845,0.039315319061279295,0.8089029769406757,0.8090245327102803,0.8121167593994916,0.8090245327102803,12
SVC,0.7714701601164483,0.7709235361229759,0.7954091980231683,0.7714701601164483,0.37776885032653806,0.2860430717468262,0.768245424444391,0.7696826323987539,0.7891530398427118,0.7696826323987539,12
