description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.7933042212518195,0.7926382380280351,0.7936450117811965,0.7933042212518195,0.01812582015991211,0.056573343276977536,0.7869989951621804,0.7871378504672897,0.7903825730797477,0.7871378504672897,24
DecisionTree,0.7132459970887919,0.7148122832819209,0.7177727735488804,0.7132459970887919,1.9356496810913086,0.010318660736083984,0.7143406003083459,0.7141179906542056,0.7157917593671761,0.7141179906542056,24
Bagging,0.777292576419214,0.7782381533574529,0.7797615516729087,0.777292576419214,10.236182928085327,0.014711999893188476,0.7860155458753476,0.7846359034267912,0.7937963057417434,0.7846359034267912,24
RandomForest,0.8093158660844251,0.8083562004267164,0.8093989797339951,0.8093158660844251,2.7175490856170654,0.020425891876220702,0.8006461435894046,0.8002570093457944,0.8110454439418533,0.8002570093457944,24
ExtraTrees,0.8122270742358079,0.8111860480650563,0.8127734632514022,0.8122270742358079,0.4812654972076416,0.021493959426879882,0.8002646151726396,0.8002453271028038,0.810088202294996,0.8002453271028038,24
AdaBoost,0.7234352256186317,0.7204678485443684,0.7194940110036265,0.7234352256186317,9.258132076263427,0.024977350234985353,0.7153371528352939,0.715963785046729,0.7177808293153518,0.715963785046729,24
GradientBoosting,0.8107714701601164,0.8100618385535533,0.8123759821168334,0.8107714701601164,133.51511344909667,0.012450027465820312,0.8143676466002854,0.8146183800623052,0.8178104910779396,0.8146183800623052,24
XGBoost,0.8209606986899564,0.8202146031378287,0.8202825201770934,0.8209606986899564,40.71331677436829,0.024393653869628905,0.8160101508086294,0.8164816978193146,0.8196170011494115,0.8164816978193146,24
Gaussian Process,0.8209606986899564,0.8199091309910065,0.8258665413653471,0.8209606986899564,16.211006736755373,1.273145866394043,0.7980465104324914,0.7990089563862929,0.807094440549322,0.7990089563862929,24
Hist Gradient Boosting,0.8253275109170306,0.8240583901254728,0.8241412152728811,0.8253275109170306,65.53741188049317,0.04085021018981934,0.823623883501174,0.8239778037383179,0.8281162224589131,0.8239778037383179,24
SVC,0.7918486171761281,0.7906009670725745,0.8037562986783356,0.7918486171761281,0.5249000072479248,0.338576602935791,0.754442774582057,0.7552940031152647,0.7729018638361317,0.7552940031152647,24
