description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.8049490538573508,0.8038715856653754,0.8102724136650045,0.8049490538573508,0.07872920036315918,0.17470054626464843,0.7738433994068776,0.7746631619937695,0.7786798346326778,0.7746631619937695,3
DecisionTree,0.6899563318777293,0.6888519225131593,0.6880268951782352,0.6899563318777293,5.98742527961731,0.02941098213195801,0.6798128754904803,0.6791686137071651,0.6814523111706938,0.6791686137071651,3
Bagging,0.7656477438136827,0.7687298066769378,0.7780987738717845,0.7656477438136827,32.1201976776123,0.0532562255859375,0.7636233719922567,0.7621845794392523,0.7739689963983974,0.7621845794392523,3
RandomForest,0.8107714701601164,0.8117453063001075,0.8241791334747184,0.8107714701601164,5.362702655792236,0.035895490646362306,0.8034700869658986,0.8027511682242991,0.82033960404876,0.8027511682242991,3
ExtraTrees,0.8195050946142649,0.820171037969027,0.8311492553418492,0.8195050946142649,1.1589365005493164,0.037148237228393555,0.7992523707761514,0.7990050623052959,0.8138676226465013,0.7990050623052959,3
AdaBoost,0.7205240174672489,0.7240993577735604,0.7300595025282994,0.7205240174672489,31.05073070526123,0.07749590873718262,0.7038444795716435,0.701026090342679,0.7097759493846636,0.701026090342679,3
GradientBoosting,0.8107714701601164,0.8103057137211686,0.812166607890975,0.8107714701601164,452.3647264957428,0.029734325408935548,0.7907846478237704,0.7908859034267913,0.7978442448459109,0.7908859034267913,3
XGBoost,0.8209606986899564,0.8206541487070793,0.8222936463474114,0.8209606986899564,129.45309929847718,0.060694408416748044,0.7935680743181394,0.7933722741433022,0.7995126154230365,0.7933722741433022,3
Gaussian Process,0.8151382823871907,0.8147817059050123,0.8289688542339427,0.8151382823871907,51.760686254501344,4.487797594070434,0.7969990420823216,0.798393691588785,0.8131431330117322,0.798393691588785,3
Hist Gradient Boosting,0.8180494905385735,0.8175662972357581,0.8207665021390333,0.8180494905385735,109.685129404068,0.04105277061462402,0.7926229078902155,0.7927589563862929,0.800984443146584,0.7927589563862929,3
SVC,0.8064046579330422,0.8054998098861839,0.8363673573534691,0.8064046579330422,2.1109975814819335,0.7327003955841065,0.7871158104363476,0.7871553738317757,0.8233384755959168,0.7871553738317757,3
