description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.7307132459970888,0.7282925977937013,0.7273322852727453,0.7307132459970888,0.013006210327148438,0.04943399429321289,0.7044894516399316,0.7091199376947039,0.7058357046346097,0.7091199376947039,23
DecisionTree,0.6346433770014556,0.6351266557468627,0.6360990346510916,0.6346433770014556,1.2706331253051757,0.00909266471862793,0.6276155544711407,0.628596183800623,0.6291951448323543,0.628596183800623,23
Bagging,0.7190684133915575,0.7225370743743088,0.7289140986062858,0.7190684133915575,7.331596899032593,0.012779045104980468,0.7058218821624831,0.7047215732087228,0.7108128650214565,0.7047215732087228,23
RandomForest,0.7583697234352256,0.7605175946928029,0.7649826283060279,0.7583697234352256,2.3552242279052735,0.019557714462280273,0.7497411242846775,0.7502784267912773,0.7551752796590457,0.7502784267912773,23
ExtraTrees,0.7758369723435226,0.7777755727438178,0.782977352698244,0.7758369723435226,0.4834422588348389,0.021007442474365236,0.7502342597913725,0.7515362149532709,0.7545331364656409,0.7515362149532709,23
AdaBoost,0.6593886462882096,0.6604659672893881,0.6628099261540774,0.6593886462882096,7.3557981014251705,0.02245473861694336,0.6415592487041779,0.6391900311526479,0.6476138225475812,0.6391900311526479,23
GradientBoosting,0.75254730713246,0.7537504225297625,0.7555600543602127,0.75254730713246,105.85335559844971,0.012677145004272462,0.7478404284904744,0.7484306853582555,0.7513709249457383,0.7484306853582555,23
XGBoost,0.7816593886462883,0.7825574354965698,0.7842483146309658,0.7816593886462883,35.74091439247131,0.020440101623535156,0.7437941297027404,0.7459443146417446,0.7447563074635127,0.7459443146417446,23
Gaussian Process,0.7671033478893741,0.7641735779978807,0.7662940005323078,0.7671033478893741,4.595294523239136,0.9852880477905274,0.7278584826009009,0.733442367601246,0.7330886800760518,0.733442367601246,23
Hist Gradient Boosting,0.7787481804949054,0.779223540829247,0.7799252656671741,0.7787481804949054,28.50104866027832,0.02384018898010254,0.7667654945622651,0.7677764797507788,0.7697753333046714,0.7677764797507788,23
SVC,0.7001455604075691,0.7011513561624295,0.7109733143643618,0.7001455604075691,0.32799229621887205,0.16318564414978026,0.6723476829769927,0.6728855140186915,0.687905067250022,0.6728855140186915,23
