description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.5778748180494906,0.5716916146753723,0.6348913437086207,0.5778748180494906,0.00975050926208496,0.041591310501098634,0.5572438634555263,0.5611701713395638,0.6200731790132672,0.5611701713395638,21
DecisionTree,0.5691411935953421,0.5705760070386998,0.5729761365414274,0.5691411935953421,0.09344615936279296,0.008041048049926757,0.5623048590777798,0.5617990654205608,0.5662135055390871,0.5617990654205608,21
Bagging,0.6404657933042213,0.6445004271518706,0.6565685938144447,0.6404657933042213,0.5884278297424317,0.011399459838867188,0.625741201528698,0.6236117601246105,0.6351775656117375,0.6236117601246105,21
RandomForest,0.6826783114992722,0.687151337361853,0.6963764872503142,0.6826783114992722,0.38433327674865725,0.01976323127746582,0.6527367497579953,0.6498247663551402,0.6596871523851304,0.6498247663551402,21
ExtraTrees,0.6885007278020379,0.6924831239695318,0.7021592050930194,0.6885007278020379,0.34104766845703127,0.02231740951538086,0.6542629232029432,0.6517153426791278,0.6634281288969103,0.6517153426791278,21
AdaBoost,0.5778748180494906,0.578555276456558,0.5796444149746856,0.5778748180494906,0.5704421043395996,0.020079660415649413,0.5835904762239043,0.5805451713395638,0.591081500491369,0.5805451713395638,21
GradientBoosting,0.7234352256186317,0.7248380554656203,0.7267591666949434,0.7234352256186317,7.777502965927124,0.010967016220092773,0.7042445544230685,0.7035260903426791,0.7085600215431167,0.7035260903426791,21
XGBoost,0.7307132459970888,0.7341717518920694,0.7402270116658329,0.7307132459970888,9.728235054016114,0.0189974308013916,0.687082559704877,0.6860416666666667,0.6904840761167075,0.6860416666666667,21
Gaussian Process,0.35807860262008734,0.20745875887289608,0.7768468515025452,0.35807860262008734,3.764734888076782,0.8805028438568115,0.18150507313185327,0.33832554517133956,0.4429210254407111,0.33832554517133956,21
Hist Gradient Boosting,0.7088791848617176,0.7117782711935134,0.7168686624348816,0.7088791848617176,21.96184687614441,0.024049854278564452,0.6964999697087697,0.6947780373831776,0.7008883546249564,0.6947780373831776,21
SVC,0.6055312954876274,0.6069268761342118,0.6086491296492914,0.6055312954876274,0.4553672313690186,0.3277078151702881,0.5999396327444748,0.600506230529595,0.6007041720862423,0.600506230529595,21
