description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.7365356622998545,0.7324227698407888,0.7320360758672269,0.7365356622998545,0.011196184158325195,0.06031785011291504,0.7456176655432258,0.7478290498442368,0.7469105770839132,0.7478290498442368,3
DecisionTree,0.6390101892285298,0.6382567462848292,0.6383872253413738,0.6390101892285298,1.4240784645080566,0.00919513702392578,0.6377354033164737,0.6367484423676013,0.6401106708858844,0.6367484423676013,3
Bagging,0.7365356622998545,0.7388231074549105,0.7517272382785624,0.7365356622998545,7.811726379394531,0.01479043960571289,0.714477143216117,0.7128407320872274,0.7216083709055177,0.7128407320872274,3
RandomForest,0.7918486171761281,0.7923671566261588,0.7994057524977534,0.7918486171761281,2.5237905025482177,0.022345733642578126,0.7673657851092861,0.7659131619937696,0.7749108048364153,0.7659131619937696,3
ExtraTrees,0.7758369723435226,0.7753755172277134,0.7797272496565997,0.7758369723435226,0.7609161376953125,0.025089550018310546,0.7699413350976424,0.7690381619937694,0.775701984911158,0.7690381619937694,3
AdaBoost,0.6477438136826783,0.6511400225017904,0.6554534199989538,0.6477438136826783,7.59538426399231,0.026398563385009767,0.651746698689964,0.6473091900311527,0.6603933202608856,0.6473091900311527,3
GradientBoosting,0.7758369723435226,0.7742755091335878,0.7748452644412592,0.7758369723435226,104.85467634201049,0.011664915084838866,0.7636461198260894,0.7634228971962617,0.7661481710633168,0.7634228971962617,3
XGBoost,0.7758369723435226,0.7745384595404896,0.7746787610276061,0.7758369723435226,34.656637859344485,0.020565891265869142,0.767883518350397,0.7684151090342679,0.7692234406363684,0.7684151090342679,3
Gaussian Process,0.777292576419214,0.7742621047349717,0.7760221903302537,0.777292576419214,4.6815708637237545,1.0300753116607666,0.7441970000650706,0.7459462616822431,0.7450749671035786,0.7459462616822431,3
Hist Gradient Boosting,0.7685589519650655,0.7686714336149081,0.772075859159113,0.7685589519650655,26.517397928237916,0.023000574111938475,0.7804760731213264,0.7809014797507788,0.7844904808045488,0.7809014797507788,3
SVC,0.7831149927219796,0.7828017513511006,0.7949111740311556,0.7831149927219796,0.22887773513793946,0.13487095832824708,0.7551348047573,0.7553076323987539,0.766239455316387,0.7553076323987539,3
