description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.7117903930131004,0.7132946093245455,0.7153627618370015,0.7117903930131004,0.008858251571655273,0.034021854400634766,0.6977639372292219,0.6972644080996885,0.6995199162461034,0.6972644080996885,5
DecisionTree,0.5880640465793304,0.5887061943077653,0.5897512240307,0.5880640465793304,0.4945117950439453,0.006754589080810547,0.5737847385770867,0.5736682242990654,0.5750569478296571,0.5736682242990654,5
Bagging,0.6812227074235808,0.6824170117524399,0.6840147074465791,0.6812227074235808,2.8119317054748536,0.009207057952880859,0.6571848453988942,0.655440031152648,0.6639293875543221,0.655440031152648,5
RandomForest,0.735080058224163,0.7350452852579089,0.7350148636029477,0.735080058224163,1.3221462726593018,0.01731142997741699,0.7281247895714987,0.7284754672897196,0.7293928738164985,0.7284754672897196,5
ExtraTrees,0.7336244541484717,0.7345931130463171,0.7358511111573058,0.7336244541484717,0.37571043968200685,0.018734550476074217,0.7220283072330856,0.7228524143302181,0.7221655558294076,0.7228524143302181,5
AdaBoost,0.6273653566229985,0.6307635935309549,0.6357143682952437,0.6273653566229985,2.928626871109009,0.016645526885986327,0.6336114668489541,0.6304964953271027,0.6390792088183853,0.6304964953271027,5
GradientBoosting,0.7540029112081513,0.7528514891666191,0.7523768805507413,0.7540029112081513,41.0649808883667,0.008847570419311524,0.7221397365178914,0.7228485202492212,0.7225516613134266,0.7228485202492212,5
XGBoost,0.7671033478893741,0.7654847408752165,0.7654512282398721,0.7671033478893741,16.199457979202272,0.01449427604675293,0.7168746988526518,0.7178563084112148,0.7180346648516079,0.7178563084112148,5
Gaussian Process,0.7510917030567685,0.7473000542404035,0.7463828890264607,0.7510917030567685,3.6843318939208984,0.6704195022583008,0.7245522327828573,0.7290907320872273,0.7247722437090358,0.7290907320872273,5
Hist Gradient Boosting,0.7583697234352256,0.7573037824399563,0.7576089268749145,0.7583697234352256,16.988650274276733,0.02356729507446289,0.7210172624534886,0.7222235202492211,0.721171549712194,0.7222235202492211,5
SVC,0.7583697234352256,0.7570628182069947,0.7600246986553757,0.7583697234352256,0.20456342697143554,0.09486465454101563,0.7283565894270236,0.7297176791277258,0.7368582503037604,0.7297176791277258,5
