description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.6870451237263464,0.6809027877319586,0.6802973036563496,0.6870451237263464,0.0014017581939697265,0.01740999221801758,0.6942032907182951,0.6985124610591901,0.6957330328024504,0.6985124610591901,3
DecisionTree,0.5880640465793304,0.5894262227333373,0.5924335389987919,0.5880640465793304,0.018584442138671876,0.00394287109375,0.6255587701393008,0.6260961838006229,0.6264913996535575,0.6260961838006229,3
Bagging,0.6943231441048034,0.6954327144631448,0.7007855091346643,0.6943231441048034,0.12265362739562988,0.005120182037353515,0.6945517922493134,0.6929010903426791,0.7019881709867112,0.6929010903426791,3
RandomForest,0.7161572052401747,0.7181452659584059,0.72734105504933,0.7161572052401747,0.3294541835784912,0.014569473266601563,0.7438825227646179,0.7434754672897196,0.7504614957521152,0.7434754672897196,3
ExtraTrees,0.727802037845706,0.728082043765112,0.7310520515441747,0.727802037845706,0.17059612274169922,0.0163973331451416,0.7454553850094294,0.7447098909657321,0.7506579802437795,0.7447098909657321,3
AdaBoost,0.6491994177583698,0.6481443426910676,0.6478459545998245,0.6491994177583698,0.1572197437286377,0.011037158966064452,0.6616322203050093,0.6616880841121495,0.6642033362274191,0.6616880841121495,3
GradientBoosting,0.7088791848617176,0.7074702595772215,0.709185763523319,0.7088791848617176,1.8532690525054931,0.006236934661865234,0.7310672027643422,0.7303329439252335,0.7337266386752395,0.7303329439252335,3
XGBoost,0.7292576419213974,0.7292598991485395,0.7327782327583618,0.7292576419213974,1.1045378208160401,0.009308719635009765,0.7491882079240105,0.7484462616822429,0.7534395979825155,0.7484462616822429,3
Gaussian Process,0.6026200873362445,0.5929957132960648,0.5923057286687502,0.6026200873362445,1.4010159969329834,0.26403307914733887,0.6090181121002303,0.6148753894080997,0.6117098247622403,0.6148753894080997,3
Hist Gradient Boosting,0.7190684133915575,0.7190266502503638,0.7212520845235003,0.7190684133915575,0.8741930007934571,0.01690044403076172,0.7485885378611457,0.7478407320872273,0.7522163635671635,0.7478407320872273,3
SVC,0.7059679767103348,0.704109149841627,0.7073072921230227,0.7059679767103348,0.05937666893005371,0.021228504180908204,0.7098082641671297,0.712248831775701,0.7147688694892227,0.712248831775701,3
