description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.6972343522561864,0.6947179792347183,0.6966296920579578,0.6972343522561864,0.0019875049591064455,0.018986082077026366,0.6875569490511362,0.6903835669781933,0.687196140505504,0.6903835669781933,1
DecisionTree,0.6142649199417758,0.6158889183792284,0.6182920972296339,0.6142649199417758,0.020408821105957032,0.004933452606201172,0.6056904874086012,0.6061059190031152,0.6083705353524169,0.6061059190031152,1
Bagging,0.6754002911208151,0.6768860746494191,0.6849387225270919,0.6754002911208151,0.13529443740844727,0.0064275264739990234,0.6638830735953689,0.6622897196261682,0.6716742213681544,0.6622897196261682,1
RandomForest,0.74235807860262,0.7422297623775727,0.7487013494117778,0.74235807860262,0.3822362422943115,0.016471481323242186,0.7238998283852945,0.7240829439252335,0.7279688679208086,0.7240829439252335,1
ExtraTrees,0.7409024745269287,0.7409703519183288,0.7469841075493023,0.7409024745269287,0.1979130268096924,0.018993186950683593,0.73756216219045,0.7378251557632398,0.739831687862423,0.7378251557632398,1
AdaBoost,0.653566229985444,0.6521049737470356,0.6510628677159819,0.653566229985444,0.18671779632568358,0.011715078353881836,0.6588102567150569,0.6597955607476635,0.6601300357792909,0.6597955607476635,1
GradientBoosting,0.7132459970887919,0.7124890259071079,0.7152241164611267,0.7132459970887919,1.916675329208374,0.0062144756317138675,0.7182895638554326,0.7184676791277258,0.7197635042396264,0.7184676791277258,1
XGBoost,0.7030567685589519,0.7023231399935008,0.7051734854737347,0.7030567685589519,1.1177690505981446,0.009343338012695313,0.7250931794692221,0.72532515576324,0.7276730376676722,0.72532515576324,1
Gaussian Process,0.6302765647743813,0.6180700165291999,0.6250913517455935,0.6302765647743813,1.5579617500305176,0.2749778747558594,0.6184803878646626,0.6304595015576324,0.6238280354070336,0.6304595015576324,1
Hist Gradient Boosting,0.7030567685589519,0.7030037042590315,0.7065628873000185,0.7030567685589519,0.8736525535583496,0.01722888946533203,0.7235888790349355,0.7241004672897197,0.7249918929045948,0.7241004672897197,1
SVC,0.6943231441048034,0.6912880854392031,0.7005810557606245,0.6943231441048034,0.0625577449798584,0.022670602798461913,0.7013562483640727,0.704116043613707,0.7055043886880901,0.704116043613707,1
