description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.7205240174672489,0.7186855269146978,0.7180952389942513,0.7205240174672489,0.009844207763671875,0.03680415153503418,0.7090231405793613,0.7135046728971963,0.7087784224195233,0.7135046728971963,13
DecisionTree,0.611353711790393,0.6089184804886484,0.6076929081248192,0.611353711790393,0.6216672897338867,0.006731843948364258,0.6212299855209886,0.6223578660436137,0.6216064961116363,0.6223578660436137,13
Bagging,0.7219796215429404,0.7229854372901879,0.72874491078242,0.7219796215429404,3.7173227310180663,0.009048557281494141,0.7014321505859014,0.7009754672897197,0.7106624382642069,0.7009754672897197,13
RandomForest,0.7700145560407569,0.7689308915544453,0.7747579748002595,0.7700145560407569,1.6517083168029785,0.017022991180419923,0.7467930027414067,0.748442367601246,0.7501770648882938,0.748442367601246,13
ExtraTrees,0.7641921397379913,0.7629565312163892,0.766018327491909,0.7641921397379913,0.37923250198364256,0.018527650833129884,0.7481007747202948,0.7509306853582555,0.7500907051070872,0.7509306853582555,13
AdaBoost,0.6448326055312955,0.6476913927229915,0.6516032491046313,0.6448326055312955,3.7382492542266847,0.016625070571899415,0.6468275368795904,0.6441764018691588,0.6515192640588421,0.6441764018691588,13
GradientBoosting,0.7467248908296943,0.7460330834746248,0.7486498137655131,0.7467248908296943,52.608846235275266,0.009012842178344726,0.7384971672477644,0.7403232087227414,0.7393664165947592,0.7403232087227414,13
XGBoost,0.75254730713246,0.7521565228009702,0.7542654939007619,0.75254730713246,19.17365779876709,0.01529688835144043,0.7499533534771541,0.751571261682243,0.7507306092602739,0.751571261682243,13
Gaussian Process,0.7045123726346434,0.6995390407071199,0.7043541574833921,0.7045123726346434,4.046926116943359,0.724995756149292,0.6858989742233657,0.6903796728971963,0.6874592319077939,0.6903796728971963,13
Hist Gradient Boosting,0.7641921397379913,0.763332516997339,0.7650049173321087,0.7641921397379913,21.337623167037965,0.02648916244506836,0.7641236613205676,0.76529984423676,0.7659872954817648,0.76529984423676,13
SVC,0.7088791848617176,0.7051706243844529,0.7188032446961403,0.7088791848617176,0.20934929847717285,0.09476523399353028,0.6921078240742397,0.6947410436137071,0.7012808993909057,0.6947410436137071,13
