description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.8020378457059679,0.799874899576576,0.8035783039258435,0.8020378457059679,0.016806888580322265,0.05363626480102539,0.7905549249486368,0.7915167445482867,0.795838570167557,0.7915167445482867,16
DecisionTree,0.7554585152838428,0.7541679627265111,0.7535440384887285,0.7554585152838428,1.7894507884979247,0.010522937774658203,0.706973203179514,0.7072546728971962,0.7096116591125134,0.7072546728971962,16
Bagging,0.7903930131004366,0.7915353559718667,0.7947113608839493,0.7903930131004366,9.93491244316101,0.014789819717407227,0.7707292891722801,0.7690440031152648,0.779016960437645,0.7690440031152648,16
RandomForest,0.8165938864628821,0.8160366468540391,0.8169231047412702,0.8165938864628821,2.6718075275421143,0.020476722717285158,0.8083581646310292,0.8077355919003114,0.8167412668713,0.8077355919003114,16
ExtraTrees,0.8238719068413392,0.8231695803899534,0.8244566480617357,0.8238719068413392,0.5411727905273438,0.02185378074645996,0.7963068880515767,0.7958781152647976,0.8016566741984013,0.7958781152647976,16
AdaBoost,0.7263464337700145,0.7250658197491011,0.724046462024398,0.7263464337700145,9.21753454208374,0.02538132667541504,0.7044973411181584,0.7041121495327103,0.7061067803304599,0.7041121495327103,16
GradientBoosting,0.8369723435225619,0.8361507252725383,0.8371177058787802,0.8369723435225619,132.58056874275206,0.012788152694702149,0.7972665936373717,0.7977472741433023,0.8026893552329497,0.7977472741433023,16
XGBoost,0.8282387190684134,0.8276180809648307,0.827644955095302,0.8282387190684134,39.98419318199158,0.024239540100097656,0.8067840911019356,0.8071144859813083,0.8108328898314845,0.8071144859813083,16
Gaussian Process,0.826783114992722,0.8250344279007049,0.8301929561489242,0.826783114992722,14.78780493736267,1.3750718116760254,0.8057093188354323,0.8064933800623052,0.8130873275093986,0.8064933800623052,16
Hist Gradient Boosting,0.8165938864628821,0.8158422001714177,0.8170591882496223,0.8165938864628821,58.45360722541809,0.04347696304321289,0.807584539501265,0.8077316978193145,0.8120579275469083,0.8077316978193145,16
SVC,0.7903930131004366,0.7878269591344275,0.7916976492939006,0.7903930131004366,1.0483120441436768,0.46781282424926757,0.7641339702919809,0.7646553738317756,0.7734831604542556,0.7646553738317756,16
