description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.7467248908296943,0.7445304830795272,0.7457328862254549,0.7467248908296943,0.01153879165649414,0.043264341354370114,0.7468566775855374,0.749071261682243,0.7470061807708956,0.749071261682243,28
DecisionTree,0.6506550218340611,0.6497773759204208,0.6493299511284857,0.6506550218340611,1.3583055973052978,0.00901045799255371,0.6595372738803048,0.6604497663551401,0.6593322667479337,0.6604497663551401,28
Bagging,0.735080058224163,0.7371836149217966,0.7420058569334962,0.735080058224163,7.699685573577881,0.012647724151611328,0.7321583917102801,0.7303407320872274,0.7390558055453749,0.7303407320872274,28
RandomForest,0.7816593886462883,0.7819972327378079,0.7846615937526714,0.7816593886462883,2.3645068645477294,0.01923532485961914,0.7724498961285267,0.7715381619937695,0.7769619225864945,0.7715381619937695,28
ExtraTrees,0.8078602620087336,0.8077212346162389,0.8079044767496542,0.8078602620087336,0.46857223510742185,0.020684003829956055,0.7730043320287716,0.7727959501557633,0.7779715192892842,0.7727959501557633,28
AdaBoost,0.6491994177583698,0.651583026644514,0.6545068632404877,0.6491994177583698,7.404672479629516,0.02242751121520996,0.6655222930012797,0.6623169781931464,0.6725705425606044,0.6623169781931464,28
GradientBoosting,0.777292576419214,0.7762492857852983,0.7756704201740623,0.777292576419214,107.40453567504883,0.012189149856567383,0.7701239636377373,0.7709209501557632,0.7715982099347691,0.7709209501557632,28
XGBoost,0.7889374090247453,0.7894058280733964,0.7918675020361229,0.7889374090247453,34.21928963661194,0.02031245231628418,0.7705761004782532,0.7715440031152647,0.7709840120391875,0.7715440031152647,28
Gaussian Process,0.7612809315866085,0.7580049467403623,0.7570546991939844,0.7612809315866085,4.587599086761474,1.0098813056945801,0.7538346586408249,0.7565693146417446,0.7533573232013131,0.7565693146417446,28
Hist Gradient Boosting,0.7947598253275109,0.7945099506715917,0.7955598922281423,0.7947598253275109,26.649594354629517,0.022818946838378908,0.7761072004677374,0.7771631619937696,0.7763620030133047,0.7771631619937696,28
SVC,0.7714701601164483,0.7717870202511424,0.7762205148398579,0.7714701601164483,0.24053735733032228,0.132765531539917,0.7604490100252607,0.7609345794392522,0.7663575903454964,0.7609345794392522,28
