description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.6986899563318777,0.6964577201752852,0.6974301137852228,0.6986899563318777,0.0014702320098876954,0.016797304153442383,0.6744768865250335,0.6785280373831775,0.6756051148460147,0.6785280373831775,6
DecisionTree,0.62882096069869,0.6328048708607948,0.6398840149142799,0.62882096069869,0.020186138153076173,0.004470920562744141,0.6205280039440326,0.6198383956386293,0.6220527517029164,0.6198383956386293,6
Bagging,0.6943231441048034,0.6978082485678129,0.7075684757664542,0.6943231441048034,0.14107732772827147,0.006879758834838867,0.681574362680557,0.679776090342679,0.6917682566621496,0.679776090342679,6
RandomForest,0.7336244541484717,0.7374193965097419,0.7476461488938484,0.7336244541484717,0.3420095920562744,0.015270709991455078,0.7393141371466474,0.7384559968847352,0.7448774874519657,0.7384559968847352,6
ExtraTrees,0.7409024745269287,0.7435322889311407,0.748255420689923,0.7409024745269287,0.17701683044433594,0.017220163345336915,0.7432194236840691,0.7434540498442368,0.746715988715468,0.7434540498442368,6
AdaBoost,0.6637554585152838,0.6658568586130831,0.6692555825933159,0.6637554585152838,0.1727243423461914,0.011676359176635741,0.6521086510429045,0.6517095015576324,0.6540757321026927,0.6517095015576324,6
GradientBoosting,0.7219796215429404,0.7227045262566724,0.7246529367952393,0.7219796215429404,1.9790709972381593,0.006560182571411133,0.7086914194327417,0.7084715732087227,0.7116856920402791,0.7084715732087227,6
XGBoost,0.7234352256186317,0.7269601683209646,0.7352903579562403,0.7234352256186317,1.0272762298583984,0.008368825912475586,0.7187725969005367,0.719098520249221,0.7201350195033036,0.719098520249221,6
Gaussian Process,0.6346433770014556,0.6373962424340227,0.6570361722127892,0.6346433770014556,1.4167221546173097,0.266801643371582,0.6120176446670527,0.6198559190031152,0.6230228203345322,0.6198559190031152,6
Hist Gradient Boosting,0.7176128093158661,0.7196092278831879,0.7236187776419977,0.7176128093158661,0.8763601303100585,0.017356014251708983,0.7218275316312689,0.7215732087227414,0.7248352282210114,0.7215732087227414,6
SVC,0.7409024745269287,0.741874620533287,0.752569674468373,0.7409024745269287,0.06206049919128418,0.022745513916015626,0.6930515746262205,0.6966452492211838,0.6986511458485656,0.6966452492211838,6
