description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.7627365356622998,0.7611712569432684,0.7631194048088938,0.7627365356622998,0.024125146865844726,0.058274459838867185,0.7835403055804797,0.7834190031152647,0.7892904182737714,0.7834190031152647,12
DecisionTree,0.7001455604075691,0.6987863494352319,0.6978792938030117,0.7001455604075691,1.7158792972564698,0.010352039337158203,0.7230119937412086,0.7234774143302181,0.72399381392015,0.7234774143302181,12
Bagging,0.7700145560407569,0.7696898741543321,0.7701117401468646,0.7700145560407569,9.48464469909668,0.014516353607177734,0.772670245003426,0.7709306853582554,0.7803887505592141,0.7709306853582554,12
RandomForest,0.7947598253275109,0.7943652749972039,0.8018970902636198,0.7947598253275109,2.6821317195892336,0.020302724838256837,0.8063693685980742,0.8058975856697821,0.8137592449536181,0.8058975856697821,12
ExtraTrees,0.7947598253275109,0.7951746020553444,0.802226584407682,0.7947598253275109,0.494753360748291,0.021857786178588866,0.797364784657123,0.7971573208722742,0.8022286480079467,0.7971573208722742,12
AdaBoost,0.6724890829694323,0.6697481622074444,0.6704287483466382,0.6724890829694323,9.257650995254517,0.02532796859741211,0.7230868879932998,0.7228796728971962,0.7245618256790827,0.7228796728971962,12
GradientBoosting,0.7962154294032023,0.7953885216807872,0.7973484263874079,0.7962154294032023,133.94227566719056,0.012625646591186524,0.7930576659119214,0.792786214953271,0.7959191554899756,0.792786214953271,12
XGBoost,0.7991266375545851,0.7978731397349086,0.7978126732001508,0.7991266375545851,39.47842273712158,0.02409048080444336,0.8058281712053381,0.8058722741433021,0.8080124583066549,0.8058722741433021,12
Gaussian Process,0.7918486171761281,0.7900982831990971,0.795965907781748,0.7918486171761281,16.117646741867066,1.250832462310791,0.8094822215436267,0.810255062305296,0.8186981126192642,0.810255062305296,12
Hist Gradient Boosting,0.7962154294032023,0.7956194598005698,0.798135338237069,0.7962154294032023,67.01792340278625,0.04217538833618164,0.8059343767845808,0.8058820093457945,0.8077706773588108,0.8058820093457945,12
SVC,0.7569141193595342,0.7558922773240466,0.7754660134632868,0.7569141193595342,0.3812396049499512,0.30428614616394045,0.7689915326166862,0.770303738317757,0.7841760264465739,0.770303738317757,12
