description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.5764192139737991,0.5734608487424555,0.6040791795370001,0.5764192139737991,0.012380266189575195,0.05085282325744629,0.5489741840753913,0.5555704828660436,0.5849507631539514,0.5555704828660436,21
DecisionTree,0.5400291120815138,0.5403215055985561,0.542360038684322,0.5400291120815138,0.09451189041137695,0.008296012878417969,0.52120468061264,0.5212207943925234,0.5243689117085403,0.5212207943925234,21
Bagging,0.6259097525473072,0.6307310915743449,0.642738921965072,0.6259097525473072,0.5918946266174316,0.011877679824829101,0.5922303692057858,0.5880276479750779,0.6052446362379929,0.5880276479750779,21
RandomForest,0.6681222707423581,0.6704525524161558,0.6739447652807304,0.6681222707423581,0.4562556743621826,0.019935989379882814,0.6384525545317759,0.6367348130841122,0.647681087709935,0.6367348130841122,21
ExtraTrees,0.6448326055312955,0.6487690403514538,0.6616956104109082,0.6448326055312955,0.40172739028930665,0.02182903289794922,0.6427513966108181,0.6411273364485981,0.6532299161502032,0.6411273364485981,21
AdaBoost,0.5924308588064047,0.5909810313620995,0.5904094585764563,0.5924308588064047,0.6771375179290772,0.02092771530151367,0.5588473502476766,0.558051012461059,0.5625567762453972,0.558051012461059,21
GradientBoosting,0.7045123726346434,0.7052984601886917,0.7064289185379349,0.7045123726346434,7.987768936157226,0.010937929153442383,0.6812902478577046,0.681033878504673,0.6838577243243311,0.681033878504673,21
XGBoost,0.7234352256186317,0.7251283008285698,0.7274684830367006,0.7234352256186317,10.025511407852173,0.019484281539916992,0.6695102133420949,0.6679439252336449,0.6746361643692876,0.6679439252336449,21
Gaussian Process,0.35807860262008734,0.20745875887289608,0.7768468515025452,0.35807860262008734,6.048311042785644,1.049522066116333,0.1802342710122085,0.33770054517133963,0.4428526701344794,0.33770054517133963,21
Hist Gradient Boosting,0.6928675400291121,0.6947414245461954,0.6988143782083522,0.6928675400291121,27.132185173034667,0.027554893493652345,0.6767973205281625,0.6748014018691588,0.68116866809999,0.6748014018691588,21
SVC,0.5953420669577875,0.5993505946352864,0.6081663675937149,0.5953420669577875,0.38113083839416506,0.16224308013916017,0.59902199010253,0.5973753894080998,0.6042964629118078,0.5973753894080998,21
