description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.784570596797671,0.7841618012551757,0.7879380700871876,0.784570596797671,0.0547452449798584,0.13117003440856934,0.7777483796560083,0.7777764797507787,0.7857053134300337,0.7777764797507787,2
DecisionTree,0.6754002911208151,0.6781066783531442,0.6838826505857074,0.6754002911208151,5.742030191421509,0.023215293884277344,0.6788199305553352,0.6779108255451712,0.681992815994261,0.6779108255451712,2
Bagging,0.7743813682678311,0.7769143828023272,0.7853901653075831,0.7743813682678311,30.80118112564087,0.05385775566101074,0.7704116354618786,0.7684384735202492,0.7806789857294186,0.7684384735202492,2
RandomForest,0.8064046579330422,0.8075632932520757,0.8165336923093761,0.8064046579330422,5.043068552017212,0.03418712615966797,0.8023526160356524,0.8015011682242991,0.8163309329057432,0.8015011682242991,2
ExtraTrees,0.8107714701601164,0.8112815255457356,0.8178025515577588,0.8107714701601164,1.1783353805541992,0.03635039329528809,0.8013204439550291,0.800241433021807,0.8177877677657012,0.800241433021807,2
AdaBoost,0.7205240174672489,0.7208789192499845,0.7213130030522951,0.7205240174672489,29.315444231033325,0.07963643074035645,0.7043736447218348,0.7010338785046729,0.7105205234713059,0.7010338785046729,2
GradientBoosting,0.8005822416302766,0.8003067425647667,0.8052662926107781,0.8005822416302766,431.7978490352631,0.02851710319519043,0.7925611154698322,0.7921339563862928,0.8012253844738384,0.7921339563862928,2
XGBoost,0.8034934497816594,0.8036548660393396,0.8070266872583052,0.8034934497816594,125.62480540275574,0.055057525634765625,0.8054562972824584,0.8052472741433021,0.8115521798509844,0.8052472741433021,2
Gaussian Process,0.8165938864628821,0.8161901907539632,0.8258415708857786,0.8165938864628821,73.59631643295288,11.056286287307739,0.7971507283282973,0.7977492211838006,0.8122896692944993,0.7977492211838006,2
Hist Gradient Boosting,0.8093158660844251,0.8094067310963751,0.8145464401798564,0.8093158660844251,115.12455620765687,0.04138169288635254,0.8054402403736459,0.8052472741433021,0.8142512048348882,0.8052472741433021,2
SVC,0.7991266375545851,0.7998013189544351,0.8202891236655051,0.7991266375545851,2.4200087070465086,0.7962579727172852,0.7880230765290046,0.7877686915887852,0.8153537507723975,0.7877686915887852,2
