description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.7816593886462883,0.7826212109013114,0.7932594651921113,0.7816593886462883,0.019884634017944335,0.056575584411621097,0.7795829562090026,0.7808761682242992,0.7833285202157129,0.7808761682242992,22
DecisionTree,0.7059679767103348,0.7068463584801485,0.7085327632724903,0.7059679767103348,1.788964319229126,0.010591793060302734,0.7077052942619776,0.7072371495327102,0.7094201424654114,0.7072371495327102,22
Bagging,0.7831149927219796,0.7841485688100623,0.7936492266918771,0.7831149927219796,10.40501890182495,0.015045499801635743,0.7745977784265435,0.7721417445482867,0.7837052961912667,0.7721417445482867,22
RandomForest,0.8093158660844251,0.8108011246601954,0.8204741597878287,0.8093158660844251,2.7410873889923097,0.0206449031829834,0.8130437639053261,0.8133644859813083,0.8174314723963958,0.8133644859813083,22
ExtraTrees,0.8093158660844251,0.8102724460879008,0.8174667179660794,0.8093158660844251,0.5406202793121337,0.02213892936706543,0.814160745681832,0.8146028037383178,0.8181952226723732,0.8146028037383178,22
AdaBoost,0.7088791848617176,0.7108110095222591,0.7137499133624873,0.7088791848617176,9.454254817962646,0.026080846786499023,0.6856716977228885,0.6822468847352025,0.696710414307538,0.6822468847352025,22
GradientBoosting,0.8064046579330422,0.807097470854457,0.813116803962691,0.8064046579330422,134.38303866386414,0.01286005973815918,0.8057372641279338,0.8064933800623052,0.8081988684906705,0.8064933800623052,22
XGBoost,0.8093158660844251,0.8095989819815572,0.8120816556999809,0.8093158660844251,40.39913268089295,0.02444801330566406,0.8183263580590703,0.8189719626168225,0.8207018438670275,0.8189719626168225,22
Gaussian Process,0.5793304221251819,0.5664001654763283,0.7023093493098141,0.5793304221251819,16.400676345825197,1.3040311336517334,0.5255606209320363,0.5511799065420561,0.7009856413493892,0.5511799065420561,22
Hist Gradient Boosting,0.8151382823871907,0.8158054357330105,0.8187109675369079,0.8151382823871907,66.5368131160736,0.04055910110473633,0.8186489531849663,0.8195950155763241,0.8207855665622873,0.8195950155763241,22
SVC,0.7612809315866085,0.7585018624600033,0.7600413576396111,0.7612809315866085,0.4098213195800781,0.2981093406677246,0.7659906228452528,0.7684053738317757,0.7679220026008673,0.7684053738317757,22
