description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.8078602620087336,0.8061359450404708,0.8072045272257373,0.8078602620087336,0.024155807495117188,0.058339691162109374,0.7874248930113905,0.7871456386292834,0.7928114554574207,0.7871456386292834,7
DecisionTree,0.7321688500727802,0.7317551753500394,0.7315099023100705,0.7321688500727802,1.7532508850097657,0.010373115539550781,0.7106967646258159,0.7109929906542056,0.7124003790130344,0.7109929906542056,7
Bagging,0.7685589519650655,0.7692596746851939,0.7747968179830939,0.7685589519650655,9.553583765029908,0.014724636077880859,0.7557258304229304,0.7534306853582555,0.7647290995570717,0.7534306853582555,7
RandomForest,0.8122270742358079,0.8114101493805449,0.8141762046408714,0.8122270742358079,2.688261079788208,0.020312738418579102,0.8147627073411104,0.8133742211838006,0.8239896948748004,0.8133742211838006,7
ExtraTrees,0.8209606986899564,0.8198845558105029,0.8252450858028586,0.8209606986899564,0.5389132499694824,0.021858024597167968,0.8258038036422383,0.8252258566978192,0.8336646410864759,0.8252258566978192,7
AdaBoost,0.7219796215429404,0.7174627493459325,0.7187648793794605,0.7219796215429404,9.22731680870056,0.02500009536743164,0.71871474055224,0.7184852024922119,0.7197834534687964,0.7184852024922119,7
GradientBoosting,0.8049490538573508,0.803299628073451,0.8062712056737045,0.8049490538573508,132.57049379348754,0.012569952011108398,0.8062215606544694,0.8052433800623053,0.8117149172535625,0.8052433800623053,7
XGBoost,0.8195050946142649,0.8180060491678188,0.8217969146354889,0.8195050946142649,39.75490403175354,0.024335670471191406,0.8176862732544748,0.817108644859813,0.8233789568892252,0.817108644859813,7
Gaussian Process,0.8165938864628821,0.8152265118629256,0.8209074823491822,0.8165938864628821,16.269694995880126,1.350081491470337,0.8215739490818066,0.8221008566978194,0.8289154372838649,0.8221008566978194,7
Hist Gradient Boosting,0.8107714701601164,0.8090748329504968,0.8125618076984229,0.8107714701601164,66.2524920463562,0.04303975105285644,0.8202905811195957,0.8196086448598132,0.8261706249167622,0.8196086448598132,7
SVC,0.7685589519650655,0.7677031554863887,0.7735962858430601,0.7685589519650655,0.3403470039367676,0.26360354423522947,0.7532306640416995,0.7546709501557632,0.7625176034968678,0.7546709501557632,7
