description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.6826783114992722,0.6789341816132803,0.678753795447459,0.6826783114992722,0.0015588760375976562,0.017057466506958007,0.6932471258437772,0.6966355140186915,0.6930786101511252,0.6966355140186915,8
DecisionTree,0.6331877729257642,0.6327595987673611,0.6323619282403178,0.6331877729257642,0.020128965377807617,0.004279947280883789,0.6273000061017717,0.627346183800623,0.6286528306804466,0.627346183800623,8
Bagging,0.7030567685589519,0.70441082391956,0.7064973567971682,0.7030567685589519,0.13262553215026857,0.0059147834777832035,0.6875470175547495,0.6872566199376946,0.6929375587116633,0.6872566199376946,8
RandomForest,0.7569141193595342,0.7563192028459995,0.7565904880061091,0.7569141193595342,0.3411235809326172,0.015649175643920897,0.7313102308935638,0.7315965732087227,0.7347243446556018,0.7315965732087227,8
ExtraTrees,0.7540029112081513,0.7518101646464004,0.7508160109088826,0.7540029112081513,0.17649388313293457,0.01873297691345215,0.7437580135253572,0.7447001557632399,0.745110965257969,0.7447001557632399,8
AdaBoost,0.6550218340611353,0.6524036891806229,0.650528742207105,0.6550218340611353,0.1642307758331299,0.011190509796142578,0.6684575077170232,0.6685358255451712,0.6697786562276912,0.6685358255451712,8
GradientBoosting,0.7205240174672489,0.7183699012145954,0.7179409154536288,0.7205240174672489,1.9044981956481934,0.006280326843261718,0.7180251601242175,0.7184852024922119,0.7191876745799026,0.7184852024922119,8
XGBoost,0.7263464337700145,0.7240039519759144,0.7231362642610658,0.7263464337700145,1.1260127544403076,0.010090398788452148,0.7327050311310521,0.7334696261682243,0.7347837857839981,0.7334696261682243,8
Gaussian Process,0.6157205240174672,0.5963684048631204,0.6026071632572708,0.6157205240174672,1.564894962310791,0.2867849349975586,0.6251610940117537,0.6335630841121496,0.6285812946050056,0.6335630841121496,8
Hist Gradient Boosting,0.7321688500727802,0.7308202608663865,0.7302865761465174,0.7321688500727802,0.9068849086761475,0.017134809494018556,0.7340059918950851,0.7340829439252337,0.7369718260527425,0.7340829439252337,8
SVC,0.710334788937409,0.7066759530578511,0.7072040188238438,0.710334788937409,0.05992813110351562,0.021851873397827147,0.6986994993187923,0.7022352024922119,0.7004713626540096,0.7022352024922119,8
