description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.7641921397379913,0.7645134634162084,0.7665659072368245,0.7641921397379913,0.01056208610534668,0.039543437957763675,0.7108891230862187,0.7128582554517134,0.7136466449838932,0.7128582554517134,6
DecisionTree,0.6462882096069869,0.649518106809095,0.6565294408190124,0.6462882096069869,0.6228293418884278,0.00805807113647461,0.5969825853805564,0.5992601246105919,0.5974341737726867,0.5992601246105919,6
Bagging,0.7074235807860262,0.711102333135951,0.7205575512471766,0.7074235807860262,3.7776923179626465,0.010587167739868165,0.68538900089404,0.6853952492211837,0.6927474369183901,0.6853952492211837,6
RandomForest,0.7656477438136827,0.7674682416138117,0.7766460126796199,0.7656477438136827,1.7782109260559082,0.01937999725341797,0.7398007648670621,0.7403154205607477,0.7492640269453312,0.7403154205607477,6
ExtraTrees,0.7671033478893741,0.7685221416791461,0.7773563553156883,0.7671033478893741,0.5202131748199463,0.020684337615966795,0.7437105248498466,0.7452901090342678,0.7489963719103457,0.7452901090342678,6
AdaBoost,0.6652110625909753,0.6730632174846504,0.6882647687111532,0.6652110625909753,3.7480594158172607,0.017208051681518555,0.6469288460950922,0.6448052959501557,0.6539484255265109,0.6448052959501557,6
GradientBoosting,0.7496360989810772,0.7517862324824467,0.7572568398673318,0.7496360989810772,52.28914818763733,0.008817720413208007,0.7381547306693905,0.738428738317757,0.7440025787196882,0.738428738317757,6
XGBoost,0.7714701601164483,0.7723282499809019,0.7757484576489049,0.7714701601164483,18.262853956222536,0.014511728286743164,0.7396598498186687,0.740307632398754,0.7451919333270707,0.740307632398754,6
Gaussian Process,0.6652110625909753,0.6686254725136296,0.704230701433979,0.6652110625909753,2.733251762390137,0.577278995513916,0.6227965400888589,0.6292192367601246,0.6588622794125338,0.6292192367601246,6
Hist Gradient Boosting,0.7671033478893741,0.7690763622457579,0.7733259165073001,0.7671033478893741,11.090848398208617,0.01908698081970215,0.7574606967764461,0.7584073208722741,0.7619761095965724,0.7584073208722741,6
SVC,0.6943231441048034,0.695717161115802,0.7160078939673801,0.6943231441048034,0.1993074893951416,0.10364670753479004,0.6626679498678102,0.6672955607476635,0.6764292199663173,0.6672955607476635,6
