description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.5836972343522562,0.5823537913083544,0.5922605111542402,0.5836972343522562,0.0070873737335205075,0.08755273818969726,0.5899188158169346,0.5917231308411215,0.6036912344068727,0.5917231308411215,29
DecisionTree,0.4643377001455604,0.46353456641034646,0.46319989481394014,0.4643377001455604,0.5484562397003174,0.007171344757080078,0.48278939047647923,0.4837869937694704,0.48423857073536886,0.4837869937694704,29
Bagging,0.5720524017467249,0.5732231910992694,0.5785957772883835,0.5720524017467249,3.348134994506836,0.009287309646606446,0.5508319400672319,0.5499084890965732,0.5537528642421915,0.5499084890965732,29
RandomForest,0.6157205240174672,0.6176616999845982,0.6204931611793574,0.6157205240174672,1.6474644660949707,0.017433881759643555,0.6337264193906771,0.6335747663551402,0.6359712581297401,0.6335747663551402,29
ExtraTrees,0.6346433770014556,0.6368357912033337,0.6420696411944493,0.6346433770014556,0.4467596530914307,0.019151020050048827,0.6298858154400786,0.6279419781931463,0.635490974244706,0.6279419781931463,29
AdaBoost,0.5458515283842795,0.5466705314219048,0.547925413414661,0.5458515283842795,3.75405011177063,0.017278051376342772,0.5339797667590739,0.5311818535825545,0.5411513361628362,0.5311818535825545,29
GradientBoosting,0.6229985443959243,0.6225924421309328,0.6228460296563678,0.6229985443959243,53.88925952911377,0.009394121170043946,0.6045677872888229,0.6042328660436137,0.6067598086339707,0.6042328660436137,29
XGBoost,0.636098981077147,0.6358476672320428,0.6357835429693132,0.636098981077147,21.36827120780945,0.015654611587524413,0.6303948654873374,0.6304692367601246,0.6313635629546052,0.6304692367601246,29
Gaussian Process,0.3318777292576419,0.17953263228248792,0.7835244483603553,0.3318777292576419,3.0390034198760985,0.6147522926330566,0.20230340084260146,0.3539310747663551,0.5797704108063154,0.3539310747663551,29
Hist Gradient Boosting,0.6448326055312955,0.6439896095172236,0.6446758473153885,0.6448326055312955,13.137037706375121,0.019902610778808595,0.6375077536013848,0.6379458722741432,0.6380477440414496,0.6379458722741432,29
SVC,0.6215429403202329,0.6201813316841142,0.6204995431393872,0.6215429403202329,0.2136770725250244,0.10057411193847657,0.6493064423919105,0.649793613707165,0.6534149454555538,0.649793613707165,29
