description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.7860262008733624,0.785860927396109,0.7893562888862103,0.7860262008733624,0.04989948272705078,0.13073320388793946,0.78703419455137,0.787803738317757,0.7908047634573814,0.787803738317757,21
DecisionTree,0.7510917030567685,0.7521551430356953,0.7539689119669375,0.7510917030567685,5.75215253829956,0.023326301574707033,0.6921957264454361,0.6935046728971963,0.6929368241639283,0.6935046728971963,21
Bagging,0.7816593886462883,0.7832086979594944,0.7909824575837038,0.7816593886462883,30.46203284263611,0.050219249725341794,0.7610091705681677,0.7596748442367601,0.7714080575739197,0.7596748442367601,21
RandomForest,0.8209606986899564,0.8212919035793115,0.8308136350287117,0.8209606986899564,5.058474540710449,0.03374614715576172,0.8037576083803868,0.8027472741433023,0.8131640911575397,0.8027472741433023,21
ExtraTrees,0.8253275109170306,0.8261954987016218,0.8366781279265189,0.8253275109170306,1.1009673595428466,0.0349306583404541,0.8100971678501219,0.8096222741433022,0.820057244279023,0.8096222741433022,21
AdaBoost,0.7074235807860262,0.7110298280797613,0.7163363691981004,0.7074235807860262,29.59770498275757,0.08409643173217773,0.6851609544297251,0.6804108255451713,0.6959848057524086,0.6804108255451713,21
GradientBoosting,0.8136826783114993,0.8139240309853623,0.818779186997584,0.8136826783114993,428.2757849216461,0.02762775421142578,0.7972551602206546,0.7971281152647975,0.8025854798270162,0.7971281152647975,21
XGBoost,0.8326055312954876,0.8321817266507487,0.8371243645670495,0.8326055312954876,124.08760027885437,0.052983570098876956,0.8076403454072739,0.8077394859813083,0.8122156271764197,0.8077394859813083,21
Gaussian Process,0.8253275109170306,0.8248275899438124,0.8394958416042425,0.8253275109170306,48.631726551055905,3.5763339042663573,0.7990343447189765,0.7996242211838005,0.81101156612475,0.7996242211838005,21
Hist Gradient Boosting,0.8296943231441049,0.8298460895613838,0.8370054862482192,0.8296943231441049,104.53720722198486,0.039071178436279295,0.8057445345005586,0.8058742211838006,0.8098652605257479,0.8058742211838006,21
SVC,0.8107714701601164,0.8108407273443097,0.8327203232510867,0.8107714701601164,2.189919376373291,0.7331083297729493,0.791917000795878,0.7915128504672897,0.815066537201697,0.7915128504672897,21
