description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.7627365356622998,0.7603378242402402,0.7606890365393711,0.7627365356622998,0.01899127960205078,0.05716118812561035,0.7745019115754607,0.7752764797507787,0.7793083364360737,0.7752764797507787,27
DecisionTree,0.6957787481804949,0.6912343480645543,0.691388790353599,0.6957787481804949,1.6227845191955566,0.010726308822631836,0.7096815892081152,0.7103855140186915,0.7106285205610915,0.7103855140186915,27
Bagging,0.7685589519650655,0.768081115808786,0.7686543115139064,0.7685589519650655,9.5252366065979,0.015144729614257812,0.7731140827610455,0.7715381619937695,0.7787174951233401,0.7715381619937695,27
RandomForest,0.8005822416302766,0.7991951681395165,0.7990058751613911,0.8005822416302766,2.707044172286987,0.020553207397460936,0.8084017761662177,0.8083664330218069,0.8153212800077039,0.8083664330218069,27
ExtraTrees,0.7991266375545851,0.797922112839915,0.7980355442067868,0.7991266375545851,0.48871603012084963,0.021935033798217773,0.8133788328208247,0.813345015576324,0.818370731928448,0.813345015576324,27
AdaBoost,0.6972343522561864,0.694674697400248,0.6934471655019113,0.6972343522561864,9.457963228225708,0.02573423385620117,0.7255295676786032,0.7240887850467289,0.7293989998040263,0.7240887850467289,27
GradientBoosting,0.7874818049490538,0.7855679600178801,0.7854162960501315,0.7874818049490538,134.9449577331543,0.01294565200805664,0.8113129140706459,0.8114719626168224,0.815522842482347,0.8114719626168224,27
XGBoost,0.8136826783114993,0.8119886186492788,0.8124604225297778,0.8136826783114993,40.079579734802245,0.024647092819213866,0.822451768418845,0.8227180685358256,0.8255748817741908,0.8227180685358256,27
Gaussian Process,0.5414847161572053,0.5243130497105943,0.7044799379786089,0.5414847161572053,15.486852979660034,1.2541361808776856,0.5398949385902476,0.5642854361370716,0.6969880895340055,0.5642854361370716,27
Hist Gradient Boosting,0.8034934497816594,0.8013970922334155,0.8017846563070637,0.8034934497816594,68.60873537063598,0.04423370361328125,0.8118922339171094,0.8127200155763239,0.8157832342609306,0.8127200155763239,27
SVC,0.7743813682678311,0.771099193371838,0.7721878694726511,0.7743813682678311,0.8111131668090821,0.648952054977417,0.7546221546186722,0.7571728971962617,0.7567136694740624,0.7571728971962617,27
