description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.6855895196506551,0.6813979268303817,0.6797841595864711,0.6855895196506551,0.011754941940307618,0.04571399688720703,0.7197386015292955,0.723498831775701,0.7206724244601119,0.723498831775701,9
DecisionTree,0.6011644832605532,0.6017351465323315,0.6043268951822471,0.6011644832605532,1.362531805038452,0.009468173980712891,0.6257984151049376,0.6248734423676012,0.6296623248691261,0.6248734423676012,9
Bagging,0.6870451237263464,0.6882644181863048,0.6969943074379267,0.6870451237263464,7.644152641296387,0.01377863883972168,0.6996365893604514,0.6972702492211837,0.7091068679502807,0.6972702492211837,9
RandomForest,0.7074235807860262,0.7069610216117926,0.7124770961178927,0.7074235807860262,2.6621705055236817,0.022275638580322266,0.7563281246434252,0.7559559968847352,0.7621609551565331,0.7559559968847352,9
ExtraTrees,0.7045123726346434,0.7022456369622425,0.7080958273238441,0.7045123726346434,0.7599225044250488,0.02501373291015625,0.7560878984889465,0.7559540498442368,0.7600493584580272,0.7559540498442368,9
AdaBoost,0.6069868995633187,0.6103128092466119,0.6169510519814924,0.6069868995633187,7.614164257049561,0.027026796340942384,0.6711385104818806,0.667328660436137,0.6806096710362237,0.667328660436137,9
GradientBoosting,0.7045123726346434,0.7029939233517997,0.706538285267613,0.7045123726346434,106.4580361366272,0.012026548385620117,0.7550503116824095,0.7547137850467289,0.7574835632303552,0.7547137850467289,9
XGBoost,0.7161572052401747,0.7134282713083402,0.7189992555497656,0.7161572052401747,34.973280334472655,0.020578813552856446,0.7637950511816491,0.7640693146417445,0.7657422370183039,0.7640693146417445,9
Gaussian Process,0.6710334788937409,0.6678365129708376,0.6686621182517701,0.6710334788937409,4.492919206619263,1.0032032966613769,0.7053801953529462,0.7084890965732087,0.7063353808060459,0.7084890965732087,9
Hist Gradient Boosting,0.7263464337700145,0.7243760973763377,0.7317125308906587,0.7263464337700145,26.275215482711793,0.023048543930053712,0.7693283127379118,0.7696865264797508,0.7721707061540577,0.7696865264797508,9
SVC,0.6826783114992722,0.6808802973318072,0.689761152815697,0.6826783114992722,0.26049032211303713,0.15766620635986328,0.7388034709075315,0.7390790498442368,0.7473152104196311,0.7390790498442368,9
