description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.7976710334788938,0.7965623323788834,0.7968852489386983,0.7976710334788938,0.011584901809692382,0.05779962539672852,0.7715707874678481,0.7733975856697819,0.7731058116309049,0.7733975856697819,2
DecisionTree,0.7117903930131004,0.7121404995907994,0.7130029356259796,0.7117903930131004,1.2205623149871827,0.008989048004150391,0.6802713917657321,0.6803835669781931,0.6834084493173513,0.6803835669781931,2
Bagging,0.7918486171761281,0.7946860784989882,0.803913083389066,0.7918486171761281,7.503846168518066,0.012546634674072266,0.7670317784942955,0.7652862149532711,0.7767336785568061,0.7652862149532711,2
RandomForest,0.8165938864628821,0.8170372990085722,0.818611211456654,0.8165938864628821,2.278616189956665,0.019141387939453126,0.8040453234440488,0.8040167445482866,0.811087879390979,0.8040167445482866,2
ExtraTrees,0.8195050946142649,0.8199292156058634,0.8239791504581121,0.8195050946142649,0.4493388652801514,0.020469236373901366,0.7987456423068624,0.7983761682242991,0.8077179434403531,0.7983761682242991,2
AdaBoost,0.7336244541484717,0.7298051532803417,0.7329560770244905,0.7336244541484717,6.966657972335815,0.022249984741210937,0.7050087486489354,0.7047955607476636,0.7080220565101353,0.7047955607476636,2
GradientBoosting,0.826783114992722,0.8262305129843405,0.826182661021302,0.826783114992722,103.82276477813721,0.012180900573730469,0.7963973330813555,0.7971436915887852,0.8014499843526085,0.7971436915887852,2
XGBoost,0.8355167394468704,0.8354442979442891,0.8370786987948743,0.8355167394468704,33.699410629272464,0.0247067928314209,0.8103982782705653,0.8108781152647975,0.8142544730596228,0.8108781152647975,2
Gaussian Process,0.8122270742358079,0.8115725599699416,0.813289907352461,0.8122270742358079,4.496953678131104,0.9601027488708496,0.79328508901167,0.7952842679127725,0.7967678974105273,0.7952842679127725,2
Hist Gradient Boosting,0.834061135371179,0.8337928552887489,0.834878729374403,0.834061135371179,25.380772256851195,0.022721576690673827,0.8016797745500165,0.8021359034267912,0.8057757657151521,0.8021359034267912,2
SVC,0.8195050946142649,0.8188813758169329,0.8245979465923601,0.8195050946142649,0.21790084838867188,0.1147378921508789,0.8070300684642934,0.8083703271028038,0.8201535975841798,0.8083703271028038,2
