description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.7234352256186317,0.7214408249079989,0.7213552423544718,0.7234352256186317,0.01146526336669922,0.042976665496826175,0.7430766727702564,0.7446884735202491,0.7458543560360895,0.7446884735202491,27
DecisionTree,0.6346433770014556,0.6307816533504118,0.6320193232552326,0.6346433770014556,1.339353084564209,0.00924696922302246,0.6470901155403626,0.6460455607476636,0.6490757436821598,0.6460455607476636,27
Bagging,0.7117903930131004,0.7127225452268972,0.7141604788559072,0.7117903930131004,7.475053787231445,0.012798738479614259,0.7393692721544285,0.7384306853582555,0.7447768776119991,0.7384306853582555,27
RandomForest,0.7540029112081513,0.7530550398857616,0.7537369111526746,0.7540029112081513,2.3352256298065184,0.01948518753051758,0.784854542478722,0.7840089563862929,0.7888234858037915,0.7840089563862929,27
ExtraTrees,0.7612809315866085,0.7595207803382161,0.759070373350393,0.7612809315866085,0.4623136043548584,0.02097487449645996,0.7732099594566116,0.7727667445482866,0.7766776648287795,0.7727667445482866,27
AdaBoost,0.6390101892285298,0.6374737489531073,0.6391186252940524,0.6390101892285298,7.5001379489898685,0.022907400131225587,0.6847333226814986,0.6816530373831775,0.6917354009716551,0.6816530373831775,27
GradientBoosting,0.7627365356622998,0.7610081890585565,0.760669753248803,0.7627365356622998,107.40453567504883,0.012176084518432616,0.7671509706902102,0.7671592679127726,0.7683036785752556,0.7671592679127726,27
XGBoost,0.75254730713246,0.7507751157321886,0.7501953719970337,0.75254730713246,34.34348335266113,0.022462987899780275,0.7846116847730963,0.7846456386292835,0.7863026448842937,0.7846456386292835,27
Gaussian Process,0.735080058224163,0.730536721760716,0.7316122910199834,0.735080058224163,16.026600074768066,1.114461898803711,0.7542781247615886,0.7565440031152647,0.7538606124449944,0.7565440031152647,27
Hist Gradient Boosting,0.7700145560407569,0.7684323067884711,0.7679425481983186,0.7700145560407569,25.00282425880432,0.02263298034667969,0.7844180619429817,0.7846417445482866,0.7869619047746134,0.7846417445482866,27
SVC,0.7496360989810772,0.7476945974712934,0.7497822629555055,0.7496360989810772,0.23731770515441894,0.135361909866333,0.76361748108917,0.7640206386292834,0.7723203668394734,0.7640206386292834,27
