description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.7088791848617176,0.7067756678276452,0.7060412364424452,0.7088791848617176,0.008383226394653321,0.032147884368896484,0.7156156930882449,0.7191121495327103,0.7158638474263059,0.7191121495327103,7
DecisionTree,0.6128093158660844,0.6117105549127322,0.6115164801489785,0.6128093158660844,0.6515669345855712,0.007164382934570312,0.6222385478471122,0.6210767133956386,0.6244214559597705,0.6210767133956386,7
Bagging,0.7161572052401747,0.7166086155731999,0.7171807553117405,0.7161572052401747,3.8797183990478517,0.009682893753051758,0.6844764204375172,0.6829127725856697,0.6884736845034192,0.6829127725856697,7
RandomForest,0.7627365356622998,0.7608745874461781,0.7625795562255,0.7627365356622998,1.7588932037353515,0.018027782440185547,0.7333462749126891,0.7340926791277258,0.7372285670798118,0.7340926791277258,7
ExtraTrees,0.7612809315866085,0.7599642996364787,0.7609038345422535,0.7612809315866085,0.4231513500213623,0.01941957473754883,0.7362732641161358,0.7378426791277258,0.7390062387088294,0.7378426791277258,7
AdaBoost,0.6404657933042213,0.6360268339605862,0.6363846754815772,0.6404657933042213,3.904176044464111,0.017459917068481445,0.6456006647239896,0.6417036604361371,0.6523272242305392,0.6417036604361371,7
GradientBoosting,0.75254730713246,0.7506107780979094,0.7504550418895181,0.75254730713246,55.87765831947327,0.009900140762329101,0.7409672944400278,0.7421962616822431,0.7428274675781117,0.7421962616822431,7
XGBoost,0.7714701601164483,0.7692916405241736,0.7684825670215051,0.7714701601164483,19.52266392707825,0.014547204971313477,0.735015330513475,0.7372118380062306,0.7372821761531017,0.7372118380062306,7
Gaussian Process,0.6928675400291121,0.6877454423305952,0.6905894653820689,0.6928675400291121,3.5821404457092285,0.6549381732940673,0.6812875820992506,0.686651090342679,0.6837177570688904,0.686651090342679,7
Hist Gradient Boosting,0.7802037845705968,0.7790219263805058,0.7784046804513134,0.7802037845705968,13.742799711227416,0.02211008071899414,0.7444440487491979,0.7453387850467289,0.746230663583916,0.7453387850467289,7
SVC,0.7016011644832606,0.6997893442548845,0.7040378024742414,0.7016011644832606,0.2189655303955078,0.10612154006958008,0.6904445404312612,0.6941413551401869,0.6975301518591303,0.6941413551401869,7
