description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.7540029112081513,0.7512967076365654,0.7531549095596997,0.7540029112081513,0.011527824401855468,0.04518799781799317,0.7239881728964218,0.7272274143302181,0.7252518128851088,0.7272274143302181,16
DecisionTree,0.6200873362445415,0.6203221060929445,0.6211384488602832,0.6200873362445415,1.3586224555969237,0.009172487258911132,0.6136227010219603,0.612988707165109,0.6158065038866711,0.612988707165109,16
Bagging,0.727802037845706,0.7286047456886349,0.7301009268560048,0.727802037845706,7.255975389480591,0.012730646133422851,0.7156405279584421,0.7141121495327103,0.7209259388903139,0.7141121495327103,16
RandomForest,0.75254730713246,0.7514902805518519,0.7513442752628633,0.75254730713246,2.3218149662017824,0.019533348083496094,0.7502424163520611,0.7503232087227414,0.7524869532740306,0.7503232087227414,16
ExtraTrees,0.7714701601164483,0.7701901575879753,0.7712086502631595,0.7714701601164483,0.4717069625854492,0.02084956169128418,0.7637144927142485,0.7640634735202492,0.7655246109151591,0.7640634735202492,16
AdaBoost,0.6491994177583698,0.6523011467141607,0.6567259905007776,0.6491994177583698,7.412818431854248,0.022266435623168945,0.6377330928606801,0.6348422897196262,0.6451733505260038,0.6348422897196262,16
GradientBoosting,0.7569141193595342,0.755232843809753,0.7543030054743998,0.7569141193595342,106.77295918464661,0.011945867538452148,0.7461248514453734,0.7465868380062306,0.7481161193823397,0.7465868380062306,16
XGBoost,0.7627365356622998,0.7612672008244512,0.7614151643371421,0.7627365356622998,36.35288958549499,0.027216196060180664,0.7545847486610955,0.7553115264797507,0.7566922711182187,0.7553115264797507,16
Gaussian Process,0.75254730713246,0.7495307936447841,0.7536657553830411,0.75254730713246,5.965699481964111,0.9616774082183838,0.7311269021302471,0.7365790498442368,0.7368776796292544,0.7365790498442368,16
Hist Gradient Boosting,0.7729257641921398,0.7715397291920585,0.7714418836775006,0.7729257641921398,25.756236028671264,0.023182439804077148,0.7621226301099917,0.762803738317757,0.7648046217311248,0.762803738317757,16
SVC,0.6972343522561864,0.6964709559238456,0.7069014797922137,0.6972343522561864,0.3254441261291504,0.15120964050292968,0.6767290557724348,0.6766647196261684,0.6934495971506701,0.6766647196261684,16
