description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.7583697234352256,0.7577380935707553,0.7572459031758364,0.7583697234352256,0.007596540451049805,0.03249974250793457,0.728522996900747,0.7303271028037384,0.7297975011374659,0.7303271028037384,23
DecisionTree,0.6098981077147017,0.6091436680477391,0.609499757929982,0.6098981077147017,0.6287014961242676,0.007321834564208984,0.5870772070713973,0.5880120716510903,0.5890041571026142,0.5880120716510903,23
Bagging,0.6972343522561864,0.7013511708982227,0.7131550512665475,0.6972343522561864,3.816551351547241,0.009963035583496094,0.6751510182684625,0.6753757788161995,0.6792796205348937,0.6753757788161995,23
RandomForest,0.7510917030567685,0.7520323435421117,0.7577637899820091,0.7510917030567685,1.6332255840301513,0.017182636260986327,0.7525949244837616,0.7540420560747663,0.7607234813511917,0.7540420560747663,23
ExtraTrees,0.7569141193595342,0.7571787746460237,0.7590090761679111,0.7569141193595342,0.38233389854431155,0.01859273910522461,0.7439296279002928,0.7459501557632399,0.7474762671652867,0.7459501557632399,23
AdaBoost,0.6491994177583698,0.6514035241237913,0.6545036781591427,0.6491994177583698,3.693478536605835,0.0167236328125,0.6350751976991891,0.6316880841121495,0.6413626788364244,0.6316880841121495,23
GradientBoosting,0.735080058224163,0.7355382696368876,0.7362085677455458,0.735080058224163,52.47468585968018,0.009203863143920899,0.7346010539067288,0.735959890965732,0.7374337181620794,0.735959890965732,23
XGBoost,0.7583697234352256,0.7583690512948155,0.7586004580511451,0.7583697234352256,18.196017122268678,0.014459562301635743,0.7596182078620716,0.7609306853582554,0.7629419644140506,0.7609306853582554,23
Gaussian Process,0.6302765647743813,0.6271267662961285,0.6312324057376894,0.6302765647743813,2.7061899662017823,0.5751083850860595,0.6440790970803615,0.6466841900311525,0.6488850879514053,0.6466841900311525,23
Hist Gradient Boosting,0.7671033478893741,0.7681700577442936,0.7714872586179027,0.7671033478893741,11.182173585891723,0.01883845329284668,0.7532092185552262,0.7546943146417445,0.7557851759962108,0.7546943146417445,23
SVC,0.6637554585152838,0.6608177258755801,0.6712216564622341,0.6637554585152838,0.22431058883666993,0.10120491981506348,0.6759119961163786,0.6797527258566978,0.6844174296431811,0.6797527258566978,23
