description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.7161572052401747,0.7151836209225579,0.7153313348406564,0.7161572052401747,0.00792398452758789,0.04155230522155762,0.7389653357983056,0.7402978971962617,0.7394694204640063,0.7402978971962617,14
DecisionTree,0.5967976710334789,0.5974546750172796,0.598373207971146,0.5967976710334789,0.5715201377868653,0.006916332244873047,0.6066760264746216,0.6073481308411214,0.607806391070049,0.6073481308411214,14
Bagging,0.7161572052401747,0.7149626863819444,0.7178165203572111,0.7161572052401747,3.5574950218200683,0.009294986724853516,0.695881685400064,0.6947468847352025,0.7004802518297379,0.6947468847352025,14
RandomForest,0.735080058224163,0.7325910841320606,0.7344013923295504,0.735080058224163,1.6322930335998536,0.017330360412597657,0.7485845828177174,0.7490420560747664,0.75264094600042,0.7490420560747664,14
ExtraTrees,0.7496360989810772,0.7469966929515984,0.7499919972807788,0.7496360989810772,0.3875288009643555,0.01876940727233887,0.7499304131662136,0.7508975856697819,0.7529118315849704,0.7508975856697819,14
AdaBoost,0.62882096069869,0.6303940474838595,0.6322508792574999,0.62882096069869,3.728783655166626,0.016845846176147462,0.6545565084422458,0.6522683021806854,0.6587445902738097,0.6522683021806854,14
GradientBoosting,0.7612809315866085,0.7599534229405217,0.759773424067761,0.7612809315866085,52.709852361679076,0.009012651443481446,0.7348689398684107,0.735303738317757,0.7364157271069047,0.735303738317757,14
XGBoost,0.7612809315866085,0.7596977585059811,0.7588578088322624,0.7612809315866085,18.390137100219725,0.015394210815429688,0.744963911046897,0.7465556853582554,0.745786634105554,0.7465556853582554,14
Gaussian Process,0.6273653566229985,0.6139408512553083,0.6204347879089809,0.6273653566229985,3.1309508323669433,0.6369205951690674,0.63861093227699,0.6472799844236761,0.6409331848710617,0.6472799844236761,14
Hist Gradient Boosting,0.777292576419214,0.7760221611065307,0.7764642907451754,0.777292576419214,13.938530445098877,0.02148013114929199,0.7546297757885524,0.7559190031152647,0.7561848303897175,0.7559190031152647,14
SVC,0.6637554585152838,0.657032413949368,0.6648897865288114,0.6637554585152838,0.23597121238708496,0.10567569732666016,0.6814232239876539,0.6853816199376946,0.6876843472137086,0.6853816199376946,14
