description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.7394468704512372,0.7363993728707868,0.7372282042252386,0.7394468704512372,0.011458349227905274,0.04515042304992676,0.751864319502191,0.7540381619937695,0.7541334669633463,0.7540381619937695,4
DecisionTree,0.660844250363901,0.660400618987219,0.6605749631290433,0.660844250363901,1.3413192749023437,0.009084796905517578,0.6411978130850925,0.64169976635514,0.6430752947033356,0.64169976635514,4
Bagging,0.7394468704512372,0.7408519058188421,0.7447526628312655,0.7394468704512372,7.675845956802368,0.012544536590576172,0.7209661192333581,0.7184404205607476,0.7273273546914255,0.7184404205607476,4
RandomForest,0.7758369723435226,0.7761188380511844,0.7781728943138297,0.7758369723435226,2.349403715133667,0.019451093673706055,0.7678319750426441,0.7665147975077881,0.7749209611777502,0.7665147975077881,4
ExtraTrees,0.7874818049490538,0.7872387974846168,0.7903255383880395,0.7874818049490538,0.47286486625671387,0.020845460891723632,0.771943187974872,0.7708820093457943,0.7785629787843792,0.7708820093457943,4
AdaBoost,0.6652110625909753,0.6668194801239798,0.669144299010145,0.6652110625909753,7.376332521438599,0.022086381912231445,0.6661871138970007,0.6610416666666666,0.6772691593016764,0.6610416666666666,4
GradientBoosting,0.7700145560407569,0.7688899193897824,0.7693363231690762,0.7700145560407569,105.97122726440429,0.011850547790527344,0.7654449243445838,0.7652706386292835,0.7684714352356136,0.7652706386292835,4
XGBoost,0.7700145560407569,0.7687694086312497,0.7693292667563374,0.7700145560407569,34.688639640808105,0.020677614212036132,0.7649076756477257,0.7646397975077881,0.7689566996405761,0.7646397975077881,4
Gaussian Process,0.7671033478893741,0.7647319910032221,0.7653441162554511,0.7671033478893741,6.486870288848877,1.0069294929504395,0.7498360825132253,0.7515440031152647,0.7503861808213118,0.7515440031152647,4
Hist Gradient Boosting,0.7874818049490538,0.7867840149815168,0.7876369802711402,0.7874818049490538,28.26969180107117,0.02390904426574707,0.7813796228792408,0.7808722741433021,0.7859746293994306,0.7808722741433021,4
SVC,0.7685589519650655,0.7681482994391959,0.7800147096795936,0.7685589519650655,0.2515854835510254,0.14149131774902343,0.7615797577428312,0.761536214953271,0.7749988220504356,0.761536214953271,4
