description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.6681222707423581,0.6635930967184812,0.6633588424017853,0.6681222707423581,0.0014502525329589844,0.019210147857666015,0.7007254261097919,0.7041160436137072,0.7000900918479326,0.7041160436137072,14
DecisionTree,0.6142649199417758,0.6131786885942286,0.6126235096152611,0.6142649199417758,0.01954045295715332,0.0040089130401611325,0.6363857520172395,0.6379186137071651,0.6370054214252292,0.6379186137071651,14
Bagging,0.6943231441048034,0.6967677037708626,0.7037106195965908,0.6943231441048034,0.12208418846130371,0.005419301986694336,0.6785814842846474,0.6772488317757009,0.6830605462255941,0.6772488317757009,14
RandomForest,0.7379912663755459,0.7378959307800439,0.7383302963986347,0.7379912663755459,0.3290891647338867,0.014742136001586914,0.7372387951469176,0.7371767912772585,0.7401411069491454,0.7371767912772585,14
ExtraTrees,0.7379912663755459,0.7372590908597602,0.7367036494760145,0.7379912663755459,0.1698864459991455,0.01659555435180664,0.7495922389324529,0.7509014797507788,0.7503184699434987,0.7509014797507788,14
AdaBoost,0.653566229985444,0.6523291555605966,0.651939451192022,0.653566229985444,0.15803465843200684,0.01092081069946289,0.6733563945983916,0.67601246105919,0.6735089029500008,0.67601246105919,14
GradientBoosting,0.7234352256186317,0.722042136145148,0.7216324518808377,0.7234352256186317,1.8346264362335205,0.0061069965362548825,0.7136121181875856,0.714696261682243,0.714609490724663,0.714696261682243,14
XGBoost,0.7132459970887919,0.712072744849249,0.7131262684145407,0.7132459970887919,1.0826810359954835,0.009034967422485352,0.7222242784213011,0.7221884735202492,0.7235818694809355,0.7221884735202492,14
Gaussian Process,0.6055312954876274,0.5890295059382091,0.5991296648936264,0.6055312954876274,1.3517380237579346,0.26419878005981445,0.6128019759858319,0.6316919781931464,0.6238875163910418,0.6316919781931464,14
Hist Gradient Boosting,0.7263464337700145,0.7257682740741085,0.7269573897874734,0.7263464337700145,0.8468222618103027,0.01665654182434082,0.7294644006308703,0.7290576323987539,0.731040017531204,0.7290576323987539,14
SVC,0.7059679767103348,0.7028050150497449,0.7038807710098061,0.7059679767103348,0.05833430290222168,0.020862007141113283,0.7035080623421672,0.7065946261682244,0.7049627254388875,0.7065946261682244,14
