description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.7510917030567685,0.7504413674481963,0.7528923541269634,0.7510917030567685,0.012372779846191406,0.046908998489379884,0.7746656281052082,0.7765284267912772,0.7765297575043734,0.7765284267912772,29
DecisionTree,0.6957787481804949,0.6946230582705507,0.6943345643764245,0.6957787481804949,1.2332236289978027,0.009529542922973634,0.7056652819226368,0.705994937694704,0.7067360631127007,0.705994937694704,29
Bagging,0.759825327510917,0.7625948618806002,0.7741416950941544,0.759825327510917,7.4591930389404295,0.013207960128784179,0.7811971687651083,0.7796320093457944,0.7881944279714185,0.7796320093457944,29
RandomForest,0.8064046579330422,0.8065256624460275,0.8174434075153969,0.8064046579330422,2.3267606258392335,0.019505739212036133,0.8116412687858524,0.8114719626168224,0.8187003886324146,0.8114719626168224,29
ExtraTrees,0.8034934497816594,0.8035213171384696,0.8135411003015438,0.8034934497816594,0.45261373519897463,0.020857524871826173,0.8123404757767988,0.8120969626168225,0.8184730535853474,0.8120969626168225,29
AdaBoost,0.6986899563318777,0.6976209082183954,0.69753923476828,0.6986899563318777,7.13765664100647,0.022844791412353516,0.6993879944548796,0.6978699376947041,0.7045586055272397,0.6978699376947041,29
GradientBoosting,0.8107714701601164,0.8105134951691,0.8166973559037353,0.8107714701601164,104.98747439384461,0.011981868743896484,0.8143727156256894,0.8145969626168224,0.8182346473453297,0.8145969626168224,29
XGBoost,0.8034934497816594,0.8033701725861001,0.8094658176869045,0.8034934497816594,32.22639284133911,0.02045440673828125,0.8143654661597848,0.8146008566978195,0.8175907898268641,0.8146008566978195,29
Gaussian Process,0.7933042212518195,0.7922690923529827,0.8047583677048005,0.7933042212518195,4.455859708786011,0.9772465705871582,0.8057593132947881,0.8071164330218069,0.8126726283245533,0.8071164330218069,29
Hist Gradient Boosting,0.8136826783114993,0.8133661741292596,0.8184833911310706,0.8136826783114993,26.758072185516358,0.023772764205932616,0.8113492507497633,0.8114622274143303,0.8157546876053884,0.8114622274143303,29
SVC,0.7889374090247453,0.78766794631272,0.8104859033275004,0.7889374090247453,0.21460142135620117,0.12311205863952637,0.8203248049871565,0.8214563862928349,0.835093695761835,0.8214563862928349,29
