description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.7583697234352256,0.7571687043037668,0.7570166610508615,0.7583697234352256,0.011470699310302734,0.04417400360107422,0.7472632075498471,0.7484462616822429,0.7503303646560913,0.7484462616822429,24
DecisionTree,0.6521106259097526,0.6504225532593898,0.6493765330186498,0.6521106259097526,1.4121408939361573,0.009329080581665039,0.6452406463258756,0.6448228193146418,0.6466635176808256,0.6448228193146418,24
Bagging,0.7132459970887919,0.7149701906753413,0.719740907046921,0.7132459970887919,8.10001769065857,0.013006448745727539,0.735543144318814,0.7346943146417445,0.7442471283695641,0.7346943146417445,24
RandomForest,0.7816593886462883,0.781425865181843,0.782754769548552,0.7816593886462883,2.407120370864868,0.019620561599731447,0.7749205503269939,0.7740401090342679,0.7806281736693226,0.7740401090342679,24
ExtraTrees,0.7802037845705968,0.7799124157730577,0.7796891943385105,0.7802037845705968,0.4777857303619385,0.020906400680541993,0.7681397146506435,0.7671612149532709,0.7741733017864375,0.7671612149532709,24
AdaBoost,0.6448326055312955,0.6479954283218443,0.6524814349209462,0.6448326055312955,7.698045015335083,0.02375001907348633,0.6751619654358699,0.6716764018691588,0.6826520128549798,0.6716764018691588,24
GradientBoosting,0.7510917030567685,0.7513696998516637,0.7521098845642777,0.7510917030567685,105.46112947463989,0.011767244338989258,0.7647808017800158,0.7646728971962616,0.7673810143930927,0.7646728971962616,24
XGBoost,0.7700145560407569,0.768453059596238,0.7677309045312632,0.7700145560407569,34.34915390014648,0.020264148712158203,0.7658163260527907,0.7659287383177571,0.7676182052329943,0.7659287383177571,24
Gaussian Process,0.7496360989810772,0.7471663913509479,0.7472522948753055,0.7496360989810772,7.474142694473267,1.0288755893707275,0.7531700073167651,0.7553232087227415,0.753830685671175,0.7553232087227415,24
Hist Gradient Boosting,0.777292576419214,0.776170365124458,0.7755984728208021,0.777292576419214,27.789244079589842,0.023297691345214845,0.7779235251974358,0.7777745327102805,0.7810136139469595,0.7777745327102805,24
SVC,0.7641921397379913,0.7636796559413705,0.7693042445759203,0.7641921397379913,0.23135695457458497,0.13103346824645995,0.7655549802631596,0.7659365264797507,0.7730627565648938,0.7659365264797507,24
