description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.7860262008733624,0.7859073319224439,0.7878377832199801,0.7860262008733624,0.01205754280090332,0.045504522323608396,0.7586210880107004,0.7615595794392523,0.761528612171469,0.7615595794392523,23
DecisionTree,0.7234352256186317,0.7239922583532789,0.7253130161133392,0.7234352256186317,1.3114984512329102,0.009608125686645508,0.693596059913977,0.693529984423676,0.6963238561355309,0.693529984423676,23
Bagging,0.7729257641921398,0.774344213635223,0.77654005870981,0.7729257641921398,7.939943552017212,0.013987398147583008,0.7617988639333427,0.760334890965732,0.7696819830008996,0.760334890965732,23
RandomForest,0.8296943231441049,0.8307219517982258,0.8360192411516044,0.8296943231441049,2.6016108989715576,0.022479915618896486,0.8026678037084423,0.8027433800623053,0.8093895412179194,0.8027433800623053,23
ExtraTrees,0.834061135371179,0.8344164096168307,0.8366758169053746,0.834061135371179,0.7090506553649902,0.024439001083374025,0.7980150824311097,0.7990050623052959,0.8054776758910677,0.7990050623052959,23
AdaBoost,0.7059679767103348,0.7048455188183367,0.7065459451398247,0.7059679767103348,7.79152364730835,0.02603774070739746,0.7027198885647417,0.7003874610591899,0.7069130013442791,0.7003874610591899,23
GradientBoosting,0.8165938864628821,0.817194837265514,0.8185395652644561,0.8165938864628821,110.58396968841552,0.011992979049682616,0.7941503948696226,0.7952647975077881,0.7993396520222185,0.7952647975077881,23
XGBoost,0.8326055312954876,0.8326489566252477,0.8334862189515104,0.8326055312954876,34.08680543899536,0.021413898468017577,0.8011486044727899,0.8021378504672898,0.8059558703216263,0.8021378504672898,23
Gaussian Process,0.7976710334788938,0.7968229780541877,0.7979002612514422,0.7976710334788938,7.155616998672485,1.0991212844848632,0.7851529220134814,0.7871592679127726,0.7920031503762299,0.7871592679127726,23
Hist Gradient Boosting,0.8180494905385735,0.8175697488535202,0.8182330108511421,0.8180494905385735,29.745763492584228,0.026762962341308594,0.8044479193715706,0.8058839563862928,0.8085308842788432,0.8058839563862928,23
SVC,0.8049490538573508,0.804622663335953,0.8145089779991375,0.8049490538573508,0.21814179420471191,0.13209929466247558,0.7993589593778385,0.8015186915887851,0.8166644204344224,0.8015186915887851,23
