description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.7496360989810772,0.7476071318736482,0.7495961399158856,0.7496360989810772,0.05293393135070801,0.13514227867126466,0.7707070423296789,0.7715264797507789,0.7749784331224946,0.7715264797507789,12
DecisionTree,0.6652110625909753,0.6636069416617465,0.6629801748091152,0.6652110625909753,5.448036861419678,0.02402529716491699,0.6919391783394192,0.6910377725856698,0.6941318641162999,0.6910377725856698,12
Bagging,0.7336244541484717,0.733409190305134,0.7358136752547696,0.7336244541484717,29.122019147872926,0.057716083526611325,0.7574927071535419,0.7547079439252337,0.7671525965846768,0.7547079439252337,12
RandomForest,0.8034934497816594,0.803379682467596,0.8150302203691272,0.8034934497816594,4.941159296035766,0.03478736877441406,0.7927837530433763,0.7921495327102803,0.8053033382574293,0.7921495327102803,12
ExtraTrees,0.7889374090247453,0.7895451182080795,0.7999907163546774,0.7889374090247453,1.0861320972442627,0.03601417541503906,0.7934584985143212,0.7927647975077882,0.805010650178765,0.7927647975077882,12
AdaBoost,0.6593886462882096,0.6556858105335999,0.6548852325036779,0.6593886462882096,29.275591993331908,0.07478652000427247,0.709610689132288,0.7066257788161995,0.7159044045047691,0.7066257788161995,12
GradientBoosting,0.7729257641921398,0.7724231700826283,0.7763011842178179,0.7729257641921398,428.278838968277,0.030202245712280272,0.7900731669952193,0.7902920560747664,0.7937960727935807,0.7902920560747664,12
XGBoost,0.7903930131004366,0.7898886069573715,0.7951268322821788,0.7903930131004366,122.25193462371826,0.054702472686767575,0.7849836175371578,0.7852959501557633,0.7892117002391931,0.7852959501557633,12
Gaussian Process,0.7889374090247453,0.7877984543715583,0.8049765055336127,0.7889374090247453,67.51659579277039,4.2502055168151855,0.798365960621043,0.7990109034267913,0.8122390668407291,0.7990109034267913,12
Hist Gradient Boosting,0.7947598253275109,0.7945779694015507,0.8015812383913179,0.7947598253275109,116.52067928314209,0.04360818862915039,0.7972013966454543,0.797147585669782,0.8026038893319096,0.797147585669782,12
SVC,0.777292576419214,0.7767674872394873,0.8032622507787529,0.777292576419214,3.300546932220459,0.9684168815612793,0.7936172780197561,0.7934190031152648,0.8208308542988748,0.7934190031152648,12
