description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.7176128093158661,0.7145311857904674,0.7134743764433173,0.7176128093158661,0.011077117919921876,0.043345403671264646,0.7293845972479962,0.7309696261682243,0.7297127220333752,0.7309696261682243,5
DecisionTree,0.6622998544395924,0.6625620293483196,0.663606589519895,0.6622998544395924,1.1849452018737794,0.009128332138061523,0.6426713257480332,0.6435591900311526,0.6428363464091579,0.6435591900311526,5
Bagging,0.7161572052401747,0.7187875988484144,0.7254007596372516,0.7161572052401747,7.273486232757568,0.012687969207763671,0.727291652528115,0.7253718847352025,0.7343583946682475,0.7253718847352025,5
RandomForest,0.7656477438136827,0.766837033798343,0.7688842832562918,0.7656477438136827,2.309669923782349,0.01941847801208496,0.7730097980255743,0.7727978971962617,0.7762408162029016,0.7727978971962617,5
ExtraTrees,0.7612809315866085,0.7605891085883878,0.7600330753088057,0.7612809315866085,0.4676462173461914,0.0208834171295166,0.773119323131841,0.7734131619937694,0.7756506514951529,0.7734131619937694,5
AdaBoost,0.6491994177583698,0.654563604352759,0.6667049610472756,0.6491994177583698,7.370609855651855,0.022339391708374023,0.657407679456613,0.6548111370716512,0.6634200897792415,0.6548111370716512,5
GradientBoosting,0.7569141193595342,0.7566933989664162,0.7565037626588655,0.7569141193595342,106.48236298561096,0.01199650764465332,0.763793885520479,0.7640440031152648,0.7660298106979339,0.7640440031152648,5
XGBoost,0.777292576419214,0.7762828907771818,0.7755547791306973,0.777292576419214,34.335011625289916,0.020586347579956053,0.7725946999260724,0.7727920560747663,0.7747673482288854,0.7727920560747663,5
Gaussian Process,0.7481804949053857,0.7455938806318011,0.7443742916240171,0.7481804949053857,5.285841274261474,1.0114882946014405,0.7499747732659563,0.7521845794392523,0.7502909691340073,0.7521845794392523,5
Hist Gradient Boosting,0.7729257641921398,0.7730730250155874,0.7732790592434124,0.7729257641921398,28.50543761253357,0.024615955352783204,0.7794177547932656,0.7796573208722742,0.7832492733631412,0.7796573208722742,5
SVC,0.75254730713246,0.7521411347455934,0.752985961642701,0.75254730713246,0.24691376686096192,0.153623628616333,0.759888693242814,0.7596767912772584,0.7666393528736697,0.7596767912772584,5
