description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.8005822416302766,0.8017075375221231,0.8052448605090777,0.8005822416302766,0.01981220245361328,0.0557924747467041,0.7774944669016058,0.7783878504672896,0.7829856023469195,0.7783878504672896,23
DecisionTree,0.7263464337700145,0.7265496789896573,0.7269009126852175,0.7263464337700145,1.8752262592315674,0.010315704345703124,0.6879382710181445,0.68726246105919,0.690539673021016,0.68726246105919,23
Bagging,0.7700145560407569,0.7732256947055536,0.7803021374180618,0.7700145560407569,10.119224977493285,0.014655685424804688,0.7582072699712553,0.7577978971962617,0.7659145736279183,0.7577978971962617,23
RandomForest,0.8151382823871907,0.8155900196286544,0.8177920604793572,0.8151382823871907,2.7591389656066894,0.02037844657897949,0.795451042261645,0.7958664330218068,0.8062405885316231,0.7958664330218068,23
ExtraTrees,0.8180494905385735,0.8191850801523053,0.8229526925326104,0.8180494905385735,0.5348747730255127,0.021779584884643554,0.8052618515509105,0.805858644859813,0.8128680515824357,0.805858644859813,23
AdaBoost,0.6739446870451238,0.6690899843683228,0.6730301001026312,0.6739446870451238,9.250910997390747,0.025437259674072267,0.7117695959409615,0.7110007788161994,0.7153091228921991,0.7110007788161994,23
GradientBoosting,0.8282387190684134,0.8288088760134671,0.8309548970024725,0.8282387190684134,133.78694586753846,0.01249709129333496,0.796744318546905,0.7971047507788163,0.8015592974577489,0.7971047507788163,23
XGBoost,0.834061135371179,0.834678517955283,0.838579858659397,0.834061135371179,41.2652982711792,0.023424959182739256,0.8023951072751633,0.8033644859813084,0.806279502563917,0.8033644859813084,23
Gaussian Process,0.8238719068413392,0.8236714407281256,0.827458009794876,0.8238719068413392,17.232876443862914,1.3270033359527589,0.8000845069733129,0.8014992211838006,0.8088195824629605,0.8014992211838006,23
Hist Gradient Boosting,0.8165938864628821,0.8167373689527857,0.817801535786055,0.8165938864628821,63.937259101867674,0.03677201271057129,0.804327442479261,0.8052278037383177,0.807924294285695,0.8052278037383177,23
SVC,0.7729257641921398,0.7730036564710461,0.7825020150002742,0.7729257641921398,0.33288302421569826,0.19906277656555177,0.7555592294182081,0.7571767912772585,0.7752867677645885,0.7571767912772585,23
