description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.777292576419214,0.7774648033736398,0.7801283312582296,0.777292576419214,0.02224903106689453,0.05748195648193359,0.7749682338249511,0.7759131619937694,0.7781429060480372,0.7759131619937694,20
DecisionTree,0.6724890829694323,0.6736509626880789,0.6760627555926285,0.6724890829694323,1.7519721984863281,0.010477399826049805,0.7174442818803788,0.7190887850467289,0.717306772514303,0.7190887850467289,20
Bagging,0.7831149927219796,0.7841282527756779,0.786978875082204,0.7831149927219796,9.591702651977538,0.0145843505859375,0.7790041124862731,0.7771495327102804,0.7851857394946434,0.7771495327102804,20
RandomForest,0.8151382823871907,0.8148713216299716,0.8159785538333574,0.8151382823871907,2.6978819370269775,0.020323801040649413,0.806771708967676,0.8064778037383178,0.8102511964417506,0.8064778037383178,20
ExtraTrees,0.8165938864628821,0.815806955020298,0.817675050067514,0.8165938864628821,0.4909861087799072,0.021817350387573244,0.8090767532442108,0.8089836448598131,0.8123382102397236,0.8089836448598131,20
AdaBoost,0.7016011644832606,0.6987248941653373,0.7043758346958411,0.7016011644832606,9.463817071914672,0.025903940200805664,0.7061627857741932,0.7091160436137072,0.7072676565526005,0.7091160436137072,20
GradientBoosting,0.8049490538573508,0.8046679331100869,0.8053056764100472,0.8049490538573508,134.90789823532106,0.012699460983276368,0.7982494644790045,0.799001168224299,0.7989790810683337,0.799001168224299,20
XGBoost,0.8064046579330422,0.8059828004425972,0.8066089763899476,0.8064046579330422,40.14836220741272,0.02453932762145996,0.8050884641796424,0.8058683800623052,0.8058161161645689,0.8058683800623052,20
Gaussian Process,0.5560407569141194,0.5363604320314476,0.709415589923728,0.5560407569141194,15.547584676742554,1.2583133220672607,0.5326626745660225,0.5599318535825546,0.6980888711778579,0.5599318535825546,20
Hist Gradient Boosting,0.8165938864628821,0.8161261878947164,0.8173331097457882,0.8165938864628821,68.57304730415345,0.04612092971801758,0.8133605853705582,0.814598909657321,0.8133285163580759,0.814598909657321,20
SVC,0.7365356622998545,0.7336884091622935,0.7338492864941205,0.7365356622998545,0.9681689739227295,0.49088897705078127,0.7673941240099916,0.7690517912772586,0.7723002788317836,0.7690517912772586,20
