description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.6026200873362445,0.6016987210089446,0.6139876301828611,0.6026200873362445,0.0061781883239746095,0.029720401763916014,0.5922156422346576,0.5935883956386293,0.602997414299309,0.5935883956386293,29
DecisionTree,0.5167394468704513,0.5163981993410447,0.5178012652016524,0.5167394468704513,0.5441596031188964,0.006788969039916992,0.5172540672413358,0.5180899532710279,0.5181998855057381,0.5180899532710279,29
Bagging,0.5502183406113537,0.5521862452442756,0.5610843495734682,0.5502183406113537,3.258201789855957,0.009073781967163085,0.5812992395302539,0.5798968068535825,0.586426514779318,0.5798968068535825,29
RandomForest,0.6331877729257642,0.6338381599785461,0.6365934972705416,0.6331877729257642,1.6224594593048096,0.01752476692199707,0.6304608602900497,0.6304225077881621,0.6329796827186509,0.6304225077881621,29
ExtraTrees,0.6331877729257642,0.6352717716046402,0.6385924248968586,0.6331877729257642,0.4131768703460693,0.019157981872558592,0.6438622158931642,0.6416569314641745,0.6496849096991074,0.6416569314641745,29
AdaBoost,0.5618631732168851,0.5613877323021221,0.5609952719123025,0.5618631732168851,3.780910110473633,0.016943883895874024,0.559640839564951,0.5573987538940811,0.5639401439679874,0.5573987538940811,29
GradientBoosting,0.5880640465793304,0.586998579591736,0.5875388990561076,0.5880640465793304,53.80561189651489,0.009062099456787109,0.6210645535786319,0.6210845015576323,0.6223857273653123,0.6210845015576323,29
XGBoost,0.6346433770014556,0.6337053847103163,0.6335770855708368,0.6346433770014556,21.27644262313843,0.015024423599243164,0.6326688245747903,0.6329322429906542,0.6342622629725299,0.6329322429906542,29
Gaussian Process,0.3318777292576419,0.17953263228248792,0.7835244483603553,0.3318777292576419,3.0197246074676514,0.6363880157470703,0.20230340084260146,0.3539310747663551,0.5797704108063154,0.3539310747663551,29
Hist Gradient Boosting,0.6448326055312955,0.644356156804898,0.6448731463663819,0.6448326055312955,13.324429750442505,0.020073127746582032,0.6498201223141311,0.6485455607476636,0.6524657828883678,0.6485455607476636,29
SVC,0.6375545851528385,0.6358659414985111,0.6385801686743445,0.6375545851528385,0.21455183029174804,0.10254197120666504,0.6451637110874502,0.644779984423676,0.648554874565253,0.644779984423676,29
