description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.7307132459970888,0.7289135369064138,0.7326069654374748,0.7307132459970888,0.011469411849975585,0.03668808937072754,0.7086442679556912,0.7103640965732086,0.7104567504780317,0.7103640965732086,15
DecisionTree,0.6200873362445415,0.6201517188587075,0.6208785822248863,0.6200873362445415,0.617464542388916,0.006745386123657227,0.6097346620227044,0.6104984423676012,0.6104184741461223,0.6104984423676012,15
Bagging,0.7321688500727802,0.7345615408639568,0.7426357825454084,0.7321688500727802,3.588004159927368,0.009088659286499023,0.7015343398297874,0.7016102024922117,0.7095592567659075,0.7016102024922117,15
RandomForest,0.7700145560407569,0.7714660414616806,0.7841396986425591,0.7700145560407569,1.6502388954162597,0.017070674896240236,0.747472472652523,0.7496884735202493,0.7549209973586066,0.7496884735202493,15
ExtraTrees,0.7554585152838428,0.7547201912894338,0.7646836434854991,0.7554585152838428,0.38224029541015625,0.018296146392822267,0.7515107028277512,0.7534190031152648,0.75687137751209,0.7534190031152648,15
AdaBoost,0.6754002911208151,0.6821663441078123,0.697140212826833,0.6754002911208151,3.775443935394287,0.016802263259887696,0.6492654741913464,0.6466861370716511,0.6569964041640601,0.6466861370716511,15
GradientBoosting,0.7612809315866085,0.7622151138753371,0.7670092344005041,0.7612809315866085,52.69954752922058,0.008920860290527344,0.7547620732399999,0.7559267912772585,0.7579695940688922,0.7559267912772585,15
XGBoost,0.7700145560407569,0.7710367676798737,0.776472998641814,0.7700145560407569,18.590671968460082,0.014854145050048829,0.7608031019533742,0.7621690031152648,0.7638246644813513,0.7621690031152648,15
Gaussian Process,0.6681222707423581,0.6661192836205165,0.6807164693627576,0.6681222707423581,3.614578914642334,0.6722565650939941,0.6718042072307286,0.675404984423676,0.6809555182409357,0.675404984423676,15
Hist Gradient Boosting,0.7831149927219796,0.7844888949081834,0.7943511705181193,0.7831149927219796,18.946290493011475,0.02625412940979004,0.7462285117960537,0.748415109034268,0.7505116689499026,0.748415109034268,15
SVC,0.6666666666666666,0.6620286271936946,0.6916291357809212,0.6666666666666666,0.24492282867431642,0.10779800415039062,0.6780540051726922,0.6828855140186916,0.7015790625658695,0.6828855140186916,15
