description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.5356622998544396,0.5365553297923265,0.5418951107410586,0.5356622998544396,0.008928966522216798,0.03153085708618164,0.5565369118156596,0.5549415887850466,0.5654564799238491,0.5549415887850466,20
DecisionTree,0.43377001455604075,0.43377010948261413,0.43447249276891664,0.43377001455604075,0.5322021484375,0.0072062969207763675,0.46510933655841996,0.46629088785046735,0.4656817657079242,0.46629088785046735,20
Bagging,0.4949053857350801,0.49563807905333485,0.49959611263570675,0.4949053857350801,3.3885488510131836,0.009614515304565429,0.4924634533637522,0.4925136292834891,0.49380703508269325,0.4925136292834891,20
RandomForest,0.537117903930131,0.535447704260776,0.5478412391848259,0.537117903930131,1.6534661769866943,0.018508434295654297,0.5822134968302658,0.5855315420560748,0.5870361020314608,0.5855315420560748,20
ExtraTrees,0.5647743813682679,0.5654675253219431,0.5861091709985117,0.5647743813682679,0.42303128242492677,0.020229005813598634,0.5828976436117641,0.5855159657320872,0.5878670850327021,0.5855159657320872,20
AdaBoost,0.5021834061135371,0.5018097577587297,0.5050088831978052,0.5021834061135371,3.7236624717712403,0.016668319702148438,0.44322129012952016,0.44385514018691585,0.4458783916345073,0.44385514018691585,20
GradientBoosting,0.5502183406113537,0.5470825802258164,0.5561953716854698,0.5502183406113537,53.55447316169739,0.00919170379638672,0.5384554856681247,0.5418088006230529,0.5405831583992683,0.5418088006230529,20
XGBoost,0.5691411935953421,0.5667978507376857,0.5764352096229824,0.5691411935953421,22.17723412513733,0.014672565460205077,0.5635813419887032,0.5643107476635514,0.5655603354033876,0.5643107476635514,20
Gaussian Process,0.3245997088791849,0.16632397012122468,0.7834368027006464,0.3245997088791849,2.8905360221862795,0.6323041439056396,0.20051833393061003,0.35330802180685356,0.7085931912251893,0.35330802180685356,20
Hist Gradient Boosting,0.5691411935953421,0.5669650448312026,0.5746474948681136,0.5691411935953421,15.123004055023193,0.02521524429321289,0.5740828589630466,0.5767776479750778,0.5746777052577825,0.5767776479750778,20
SVC,0.5807860262008734,0.5812570218537834,0.5865773491029376,0.5807860262008734,0.2520893573760986,0.11559605598449707,0.6040793578515812,0.6042426012461058,0.6060836322413496,0.6042426012461058,20
