description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.7161572052401747,0.7169331652540111,0.7194110022702448,0.7161572052401747,0.007723855972290039,0.03326873779296875,0.7319997376311795,0.7309170560747663,0.7346061249528266,0.7309170560747663,14
DecisionTree,0.5851528384279476,0.5852748618044356,0.5854925811285043,0.5851528384279476,0.44635968208312987,0.00677337646484375,0.5801609394125677,0.5798909657320872,0.5810622426130878,0.5798909657320872,14
Bagging,0.6477438136826783,0.6479223490087268,0.6487694660215537,0.6477438136826783,2.890827751159668,0.009199762344360351,0.6781948960005788,0.6747780373831775,0.6868580035840346,0.6747780373831775,14
RandomForest,0.7307132459970888,0.7278620679475809,0.7265687468076493,0.7307132459970888,1.3242448329925538,0.01731901168823242,0.7320964597843973,0.7328251557632399,0.7339579237446306,0.7328251557632399,14
ExtraTrees,0.7263464337700145,0.72299277705345,0.7220740222107379,0.7263464337700145,0.3787087440490723,0.018812036514282225,0.7240215967190557,0.7234521028037383,0.7261031871183903,0.7234521028037383,14
AdaBoost,0.6200873362445415,0.6227178623735715,0.6259686753253492,0.6200873362445415,2.9365735054016113,0.016758060455322264,0.644340033688447,0.6398052959501557,0.6529012826363716,0.6398052959501557,14
GradientBoosting,0.7379912663755459,0.7361793362669702,0.7356765016296378,0.7379912663755459,41.219717025756836,0.009031963348388673,0.7285497452409567,0.7290771028037384,0.728891574624318,0.7290771028037384,14
XGBoost,0.7292576419213974,0.7268544220710992,0.7258298053492754,0.7292576419213974,16.43126769065857,0.01460123062133789,0.7377537913250762,0.7396865264797507,0.7378924258754471,0.7396865264797507,14
Gaussian Process,0.7307132459970888,0.7246935144751737,0.725380320511114,0.7307132459970888,4.124338865280151,0.7043216705322266,0.7351140262641593,0.7396709501557632,0.7371208190969403,0.7396709501557632,14
Hist Gradient Boosting,0.7365356622998545,0.7352531728078071,0.7343483264643547,0.7365356622998545,20.835792827606202,0.026953840255737306,0.7321014660278502,0.7340615264797508,0.7316358468686459,0.7340615264797508,14
SVC,0.7365356622998545,0.7335182761424378,0.7443370579672918,0.7365356622998545,0.17083158493041992,0.09513955116271973,0.7358722397550586,0.7371709501557632,0.7454079471482602,0.7371709501557632,14
