description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.7030567685589519,0.7001792468261685,0.7000681437335601,0.7030567685589519,0.0014940738677978516,0.02985854148864746,0.6999690587203279,0.7047605140186916,0.6999519464465228,0.7047605140186916,11
DecisionTree,0.636098981077147,0.6354457779948226,0.6350034415817724,0.636098981077147,0.019919872283935547,0.004500198364257813,0.6426956830479205,0.6423383956386293,0.6442704000830518,0.6423383956386293,11
Bagging,0.6783114992721979,0.6812487103211379,0.6881473259657932,0.6783114992721979,0.12360944747924804,0.005408477783203125,0.6813546544880131,0.6785319314641745,0.6884744059970526,0.6785319314641745,11
RandomForest,0.7234352256186317,0.7242710165829785,0.728125149809269,0.7234352256186317,0.335554313659668,0.01506028175354004,0.7431099840451184,0.7447196261682244,0.7448835766288855,0.7447196261682244,11
ExtraTrees,0.7438136826783115,0.7437241651878524,0.7444375516012355,0.7438136826783115,0.17408475875854493,0.01688232421875,0.7465547758644845,0.7472021028037383,0.7475366986519496,0.7472021028037383,11
AdaBoost,0.6521106259097526,0.6497832691717578,0.6482562697356429,0.6521106259097526,0.16074018478393554,0.01111140251159668,0.6432876833145825,0.6460630841121495,0.6426538661891437,0.6460630841121495,11
GradientBoosting,0.7205240174672489,0.7189561698668511,0.7183871232167177,0.7205240174672489,1.8521262168884278,0.006179237365722656,0.7182802093409253,0.7197390965732087,0.7195805299139202,0.7197390965732087,11
XGBoost,0.7336244541484717,0.7341853853530442,0.7360665896416175,0.7336244541484717,1.0873132228851319,0.009636354446411134,0.7114032213483623,0.712279984423676,0.7117780020346357,0.712279984423676,11
Gaussian Process,0.6419213973799127,0.6286920813262561,0.6448858478012361,0.6419213973799127,1.5939652442932128,0.27853732109069823,0.6080783690928279,0.6235922897196262,0.6154127536648867,0.6235922897196262,11
Hist Gradient Boosting,0.7467248908296943,0.7479442511607676,0.7520169876669724,0.7467248908296943,0.8587069511413574,0.016582775115966796,0.7248091916937321,0.7266140965732086,0.7246410595745693,0.7266140965732086,11
SVC,0.7045123726346434,0.7028338403603992,0.7048352267294878,0.7045123726346434,0.05998597145080566,0.021529150009155274,0.7016957303405118,0.7060085669781933,0.7020093195652544,0.7060085669781933,11
