description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.74235807860262,0.7369854854412609,0.738556040067066,0.74235807860262,0.010642004013061524,0.034130287170410153,0.7067968671609416,0.7116199376947041,0.7069878597339191,0.7116199376947041,42
DecisionTree,0.6069868995633187,0.6074157034524792,0.6078929394161295,0.6069868995633187,0.666380786895752,0.007061433792114258,0.6243687285077939,0.6248267133956386,0.6261656580546767,0.6248267133956386,42
Bagging,0.7059679767103348,0.7060026339502323,0.7085441661247407,0.7059679767103348,3.907434368133545,0.009573030471801757,0.6901129513095119,0.6897819314641744,0.6971342500028748,0.6897819314641744,42
RandomForest,0.7627365356622998,0.7606488685328994,0.7622183681719228,0.7627365356622998,1.7437593460083007,0.017952632904052735,0.7343860212638205,0.7353485202492213,0.7379665688115784,0.7353485202492213,42
ExtraTrees,0.7714701601164483,0.768699705232378,0.7699046928857403,0.7714701601164483,0.4104608535766602,0.019276762008666994,0.7432683762709758,0.744692367601246,0.7461230385122353,0.744692367601246,42
AdaBoost,0.6724890829694323,0.6740282339247893,0.6764198091486027,0.6724890829694323,3.8856201648712156,0.01729574203491211,0.6507447721362309,0.6467211838006229,0.6584118803086576,0.6467211838006229,42
GradientBoosting,0.7714701601164483,0.7697585643477901,0.7697042096815343,0.7714701601164483,54.71088457107544,0.009399127960205079,0.7379972476412838,0.7390771028037383,0.7381435941607325,0.7390771028037383,42
XGBoost,0.7816593886462883,0.7801716510526309,0.7796339317873594,0.7816593886462883,19.80059685707092,0.014759206771850586,0.745275127454714,0.7472001557632397,0.7457206670644927,0.7472001557632397,42
Gaussian Process,0.7132459970887919,0.7078481461862947,0.7105242052113065,0.7132459970887919,6.928636741638184,0.8048354625701905,0.6691251274149917,0.6747955607476636,0.6704041502239629,0.6747955607476636,42
Hist Gradient Boosting,0.7729257641921398,0.7716619427282373,0.7711286905872786,0.7729257641921398,22.793219375610352,0.030333852767944335,0.7390144872587114,0.7409404205607476,0.7392271859576789,0.7409404205607476,42
SVC,0.727802037845706,0.7248365142152999,0.7318290788297825,0.727802037845706,0.19359383583068848,0.10632662773132324,0.6856230843961144,0.688516355140187,0.6934115844533182,0.688516355140187,42
