description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.7409024745269287,0.7393700975465607,0.7418333175142579,0.7409024745269287,0.007473659515380859,0.03277807235717774,0.7293519934704609,0.7316004672897196,0.7310220166927943,0.7316004672897196,28
DecisionTree,0.6098981077147017,0.609685093096956,0.6095005972893007,0.6098981077147017,0.6718003273010253,0.007300710678100586,0.5965813387493246,0.5955432242990654,0.6001005736839196,0.5955432242990654,28
Bagging,0.7147016011644832,0.7148013050332611,0.7176017474923236,0.7147016011644832,3.8624842166900635,0.010141658782958984,0.7000927611384544,0.6997663551401869,0.7049388738363686,0.6997663551401869,28
RandomForest,0.7743813682678311,0.7738019171819591,0.7820693567111144,0.7743813682678311,1.819131088256836,0.0185516357421875,0.7357857080250234,0.7353368380062305,0.7414789816819042,0.7353368380062305,28
ExtraTrees,0.777292576419214,0.7774883384851934,0.7827035368954715,0.777292576419214,0.416270112991333,0.019361209869384766,0.7311535821145506,0.7328524143302181,0.7337559108166201,0.7328524143302181,28
AdaBoost,0.6739446870451238,0.6748763598120217,0.676561232141214,0.6739446870451238,3.8789860248565673,0.017136287689208985,0.6427208870366216,0.6416997663551401,0.6452323244895108,0.6416997663551401,28
GradientBoosting,0.7540029112081513,0.7523252490750069,0.7531049718169182,0.7540029112081513,55.40145564079285,0.010113334655761719,0.7465086675868623,0.7472021028037383,0.7487232329299653,0.7472021028037383,28
XGBoost,0.7714701601164483,0.76968776999713,0.7691855214276301,0.7714701601164483,19.22075276374817,0.015682125091552736,0.755349166758616,0.7565654205607476,0.7559918575025273,0.7565654205607476,28
Gaussian Process,0.6419213973799127,0.6364582991720842,0.639512139110355,0.6419213973799127,3.896997594833374,0.6385591983795166,0.644422397883868,0.6492017133956386,0.6461934168590492,0.6492017133956386,28
Hist Gradient Boosting,0.784570596797671,0.7839563391218911,0.7850273541348319,0.784570596797671,11.489280414581298,0.019527101516723634,0.7531332133697071,0.7534365264797508,0.7552463420712723,0.7534365264797508,28
SVC,0.6885007278020379,0.6852157722471941,0.6960239635729374,0.6885007278020379,0.21917734146118165,0.10788803100585938,0.6689857983708887,0.6729244548286604,0.6728356794371069,0.6729244548286604,28
