description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.7758369723435226,0.7737887090205123,0.7805466933337056,0.7758369723435226,0.011474275588989257,0.04253387451171875,0.752530644193502,0.754053738317757,0.7579429182977204,0.754053738317757,17
DecisionTree,0.6797671033478894,0.6783580107361344,0.6772413477988912,0.6797671033478894,1.2642500400543213,0.009416913986206055,0.6912851330382346,0.6904147196261683,0.695292824985811,0.6904147196261683,17
Bagging,0.7569141193595342,0.7567327546664566,0.7637768247267507,0.7569141193595342,7.26231541633606,0.012907981872558594,0.761039124891554,0.7596651090342679,0.7691134527318324,0.7596651090342679,17
RandomForest,0.8165938864628821,0.8150315963631771,0.8205996197308463,0.8165938864628821,2.3280879497528075,0.019588613510131837,0.7989923211688955,0.7983644859813084,0.8073603972265102,0.7983644859813084,17
ExtraTrees,0.8195050946142649,0.818613249272488,0.8239499503978265,0.8195050946142649,0.4491690158843994,0.020748138427734375,0.8058435751897243,0.8058469626168223,0.8133782780197427,0.8058469626168223,17
AdaBoost,0.6914119359534207,0.6911472759195185,0.6911461077618556,0.6914119359534207,7.339820146560669,0.022624492645263672,0.6776697007120409,0.6753952492211838,0.6815971566532254,0.6753952492211838,17
GradientBoosting,0.8122270742358079,0.8101049369455376,0.8103321466127335,0.8122270742358079,105.2933039188385,0.01187434196472168,0.7980976154268398,0.7983605919003115,0.8037973184392181,0.7983605919003115,17
XGBoost,0.826783114992722,0.8252858868060117,0.8273262541453938,0.826783114992722,34.15303659439087,0.026403427124023438,0.7991343318882266,0.7996144859813084,0.8028737665281176,0.7996144859813084,17
Gaussian Process,0.8180494905385735,0.815651683439611,0.8215962120531298,0.8180494905385735,7.0808381080627445,0.969607162475586,0.7861695906973851,0.7877258566978194,0.7918839386574177,0.7877258566978194,17
Hist Gradient Boosting,0.8296943231441049,0.8282462297751718,0.8297413356198693,0.8296943231441049,24.23478012084961,0.022183942794799804,0.8117260030900729,0.8121105919003115,0.8170930943006318,0.8121105919003115,17
SVC,0.8122270742358079,0.8088112958006604,0.8267960770033012,0.8122270742358079,0.19137134552001953,0.11318912506103515,0.8027914374959557,0.8039641744548287,0.8193675519294438,0.8039641744548287,17
