description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.7758369723435226,0.776158737714671,0.7824997113175769,0.7758369723435226,0.01899261474609375,0.05735206604003906,0.7857213286639542,0.7858722741433022,0.7880576284431019,0.7858722741433022,29
DecisionTree,0.727802037845706,0.7299256551814843,0.7337289982614925,0.727802037845706,1.7978724479675292,0.010566616058349609,0.7102105259093683,0.7097059968847352,0.7123670628846946,0.7097059968847352,29
Bagging,0.7874818049490538,0.7896475946602919,0.7967734981785078,0.7874818049490538,10.411748313903809,0.014595985412597656,0.7736673374315988,0.7721709501557632,0.7808128621225017,0.7721709501557632,29
RandomForest,0.7976710334788938,0.7981547828391041,0.8039182156612693,0.7976710334788938,2.7341215133666994,0.020514678955078126,0.8253005279796042,0.8251908099688473,0.8309211627852535,0.8251908099688473,29
ExtraTrees,0.7991266375545851,0.7994949025870718,0.8054687546521484,0.7991266375545851,0.5286833763122558,0.02207980155944824,0.8098088038201086,0.8095930685358255,0.8154038796965933,0.8095930685358255,29
AdaBoost,0.727802037845706,0.72652457065905,0.7256461422196446,0.727802037845706,9.503265762329102,0.02565741539001465,0.7260344982574164,0.7246884735202492,0.7290121547691767,0.7246884735202492,29
GradientBoosting,0.7976710334788938,0.7966113893945505,0.7982171344579082,0.7976710334788938,135.02544631958008,0.012885761260986329,0.8137404674402982,0.8139739096573209,0.8165920869862827,0.8139739096573209,29
XGBoost,0.7976710334788938,0.7976763433603041,0.8018926674086209,0.7976710334788938,40.35195598602295,0.025018692016601562,0.8185319973603958,0.8189524922118381,0.8225732607161497,0.8189524922118381,29
Gaussian Process,0.5691411935953421,0.5550771655475736,0.7300673779699145,0.5691411935953421,16.611946535110473,1.2548713207244873,0.5319551978548722,0.5555354361370716,0.6905789550102415,0.5555354361370716,29
Hist Gradient Boosting,0.8122270742358079,0.8121651828898343,0.8158100921110072,0.8122270742358079,66.01746368408203,0.04174551963806152,0.8206135397172227,0.8214466510903428,0.8243171354569483,0.8214466510903428,29
SVC,0.7467248908296943,0.7436898014771491,0.7463013887973668,0.7467248908296943,0.41049609184265134,0.22088298797607422,0.7708133757121064,0.7740245327102804,0.7726550219662307,0.7740245327102804,29
