description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.7467248908296943,0.7462352883627852,0.7486624548193725,0.7467248908296943,0.049232864379882814,0.12545533180236818,0.7806962122361606,0.7808878504672897,0.7893059420950591,0.7808878504672897,27
DecisionTree,0.6797671033478894,0.675961829153736,0.6813254444634175,0.6797671033478894,5.601503467559814,0.023789262771606444,0.6965886232994691,0.6985027258566978,0.6961596336086221,0.6985027258566978,27
Bagging,0.735080058224163,0.7344699125376428,0.7340882605672093,0.735080058224163,31.41976852416992,0.05086283683776856,0.7730128034473556,0.7709014797507788,0.7820380469227161,0.7709014797507788,27
RandomForest,0.7729257641921398,0.7729507550218141,0.7759365385897811,0.7729257641921398,4.934042453765869,0.03430342674255371,0.8057296460796943,0.8052180685358256,0.8162079026789788,0.8052180685358256,27
ExtraTrees,0.7860262008733624,0.7853324119915132,0.7886720964244724,0.7860262008733624,1.087615966796875,0.037145471572875975,0.8132162967876135,0.8127122274143301,0.8261348854047965,0.8127122274143301,27
AdaBoost,0.6855895196506551,0.6840510483071462,0.6849152037839062,0.6855895196506551,29.550087928771973,0.07459659576416015,0.6998922428875116,0.6966647196261683,0.7058713122865866,0.6966647196261683,27
GradientBoosting,0.7816593886462883,0.7803925776544858,0.7804446322021884,0.7816593886462883,429.82877430915835,0.02785382270812988,0.8006630392662544,0.7996203271028037,0.8089233610397921,0.7996203271028037,27
XGBoost,0.8020378457059679,0.8008230790906955,0.8009104189233719,0.8020378457059679,119.42825069427491,0.052817249298095705,0.8015768052695215,0.8014894859813084,0.8074824719353844,0.8014894859813084,27
Gaussian Process,0.7976710334788938,0.7968184555994289,0.8038921921701693,0.7976710334788938,48.72168936729431,3.5747585773468016,0.7997173651172756,0.8002297507788162,0.8155051822117331,0.8002297507788162,27
Hist Gradient Boosting,0.7976710334788938,0.7969614360733797,0.7973561197509206,0.7976710334788938,103.25196290016174,0.039597082138061526,0.804558655440181,0.8045989096573208,0.8126663997790692,0.8045989096573208,27
SVC,0.7933042212518195,0.7927228414676819,0.8096698817422231,0.7933042212518195,2.0950066566467287,0.7309023380279541,0.7985089002661466,0.7977258566978194,0.8277472142532947,0.7977258566978194,27
