description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.7394468704512372,0.7342103222330167,0.7349142505305812,0.7394468704512372,0.011232233047485352,0.04306154251098633,0.707789852079214,0.7122663551401869,0.7108142369998618,0.7122663551401869,42
DecisionTree,0.6331877729257642,0.632789577221552,0.6324615305995941,0.6331877729257642,1.36813645362854,0.009133577346801758,0.6182518066762627,0.6173559190031153,0.6211373863384198,0.6173559190031153,42
Bagging,0.7248908296943232,0.7240005756352909,0.7240348178194875,0.7248908296943232,7.577522325515747,0.012704610824584961,0.6953467384432707,0.6941471962616823,0.7014486473208381,0.6941471962616823,42
RandomForest,0.7554585152838428,0.7543040797277722,0.7537454565727976,0.7554585152838428,2.397541379928589,0.019484758377075195,0.7512424415639231,0.7515790498442367,0.7555943057276124,0.7515790498442367,42
ExtraTrees,0.7612809315866085,0.7591173403732736,0.7580395182970228,0.7612809315866085,0.48226313591003417,0.02088031768798828,0.7536898068818664,0.7540732087227415,0.758703954057466,0.7540732087227415,42
AdaBoost,0.660844250363901,0.6575185470271805,0.6575573577320303,0.660844250363901,7.398071336746216,0.022251129150390625,0.6632830460007916,0.6579380841121495,0.6739206346733708,0.6579380841121495,42
GradientBoosting,0.7656477438136827,0.7637509799033178,0.7625629596056465,0.7656477438136827,106.03950910568237,0.011827754974365234,0.7522884521492144,0.7527901090342679,0.7552775758214713,0.7527901090342679,42
XGBoost,0.7685589519650655,0.7659476663307871,0.7646775334979589,0.7685589519650655,36.16525182723999,0.02168116569519043,0.7621091565494391,0.762803738317757,0.764831924499181,0.762803738317757,42
Gaussian Process,0.7438136826783115,0.7382357610727099,0.7411671717403892,0.7438136826783115,17.55585699081421,1.0869669437408447,0.7318854959932153,0.7365965732087227,0.737834043316383,0.7365965732087227,42
Hist Gradient Boosting,0.777292576419214,0.7748176691568879,0.7737104263101396,0.777292576419214,30.64287075996399,0.025453710556030275,0.7702249360347617,0.7709190031152648,0.7724994908986699,0.7709190031152648,42
SVC,0.6943231441048034,0.6922902802977606,0.6963694791263507,0.6943231441048034,0.3241684913635254,0.1600194454193115,0.6816073717135165,0.6816647196261683,0.6960204392707044,0.6816647196261683,42
